1001034,3
1001035,3
1001036,3
1001040,3
1001042,7
1001043,3
1001044,3
1001045,3
1001047,3
1001053,3
1001056,3
1001058,3
1001060,3
1001061,3
1001064,3
1001072,3
1001073,3
1001075,3
1001087,3
1001088,3
1001096,7
1001101,3
1001102,3
1001104,3
1001107,7
1001111,3
1001121,3
1001127,3
1001130,3
1001133,3
1001146,3
1001148,3
1001152,7
1001157,3
1001160,3
1001163,7
1001168,3
1001169,3
1001179,3
1001181,3
1001187,3
1001191,3
1001198,3
1001202,3
1001210,3
1001221,3
1001223,3
1001234,3
1001248,3
1001249,3
1001254,3
1001255,3
1001262,3
1001267,3
1001273,3
1001276,3
1001278,3
1001281,3
1001284,3
1001293,3
1001294,3
1001297,3
1001303,3
1001305,3
1001306,3
1001314,3
1001315,3
1001321,3
1001327,3
1001341,3
1001345,3
1001350,3
1001359,3
1001362,7
1001365,3
1001381,3
1001389,3
1001400,3
1001404,3
1001408,3
1001411,3
1001417,3
1001420,3
1001432,3
1001434,3
1001463,3
1001469,3
1001470,3
1001472,3
1001479,3
1001482,3
1001495,3
1001499,3
1001511,3
1001512,3
1001514,3
1001523,3
1001534,3
1001539,3
1001542,3
1001549,3
1001560,3
1001564,3
1001575,3
1001576,3
1001588,3
1001592,3
1001607,7
1001612,3
1001618,7
1001619,3
1001621,3
1001623,3
1001635,3
1001642,3
1001645,3
1001656,3
1001661,3
1001665,3
1001666,3
1001668,3
1001671,3
1001672,3
1001675,3
1001678,3
1001686,3
1001696,7
1001699,3
1001703,3
1001705,3
1001735,3
1001744,3
1001748,3
1001755,3
1001757,3
1001758,3
1001763,3
1001770,3
1001773,7
1001781,3
1001786,3
1001793,3
1001797,3
1001801,3
1001803,3
1001821,3
1001825,3
1001826,3
1001827,3
1001831,3
1001840,7
1001841,3
1001848,3
1001849,3
1001850,3
1001855,3
1001860,3
1001874,3
1001875,3
1001886,3
1001913,3
1001917,7
1001918,7
1001921,3
1001932,3
1001942,3
1001960,3
1001979,3
1001988,3
1001990,3
1002001,3
1002002,3
1002004,3
1002006,7
1002027,3
1002042,3
1002044,3
1002049,3
1002053,3
1002058,3
1002059,3
1002061,3
1002070,3
1002078,3
1002081,3
1002098,3
1002099,3
1002100,3
1002105,3
1002106,3
1002107,7
1002109,3
1002111,3
1002119,3
1002124,3
1002128,3
1002129,7
1002145,3
1002147,3
1002149,3
1002150,3
1002152,7
1002160,3
1002161,3
1002162,3
1002165,3
1002171,3
1002173,3
1002175,3
1002177,3
1002180,3
1002188,3
1002194,3
1002208,3
1002237,3
1002238,3
1002246,3
1002248,3
1002252,7
1002255,3
1002265,3
1002268,3
1002273,3
1002274,7
1002280,3
1002284,3
1002285,7
1002294,3
1002304,3
1002305,3
1002306,3
1002307,7
1002312,3
1002314,3
1002319,3
1002323,3
1002326,3
1002332,3
1002338,3
1002349,3
1002356,3
1002360,3
1002364,3
1002368,3
1002376,3
1002387,3
1002399,3
1002410,3
1002415,3
1002420,3
1002439,3
1002444,3
1002460,3
1002461,3
1002465,3
1002469,3
1002476,3
1002478,3
1002502,7
1002505,7
1002510,7
1002512,1
1002513,1
1002515,1
1002517,1
1002527,1
1002528,1
1002530,1
1002539,1
1002542,1
1002543,1
1002549,1
1002550,1
1002553,1
1002559,1
1002560,1
1002562,7
1002565,1
1002566,1
1002570,1
1002584,7
1002605,1
1002606,1
1002615,1
1002623,1
1002627,1
1002629,7
1002630,1
1002635,1
1002636,1
1002661,1
1002662,7
1002667,1
1002690,1
1002698,1
1002700,1
1002704,1
1002709,1
1002714,1
1002716,1
1002718,7
1002720,1
1002732,1
1002734,1
1002739,1
1002749,1
1002752,1
1002753,1
1002754,1
1002758,1
1002760,1
1002761,1
1002768,1
1002769,1
1002782,1
1002783,1
1002785,1
1002786,1
1002802,1
1002806,7
1002817,1
1002829,7
1002833,1
1002835,1
1002837,1
1002847,1
1002870,1
1002881,1
1002884,7
1002886,1
1002892,1
1002896,1
1002906,7
1002913,1
1002921,1
1002922,1
1002923,1
1002936,1
1002947,1
1002952,1
1002958,1
1002968,1
1002969,1
1002974,1
1002979,1
1002980,1
1002987,1
1003017,7
1003020,1
1003029,7
1003037,1
1003061,0
1003065,1
1003143,1
1003145,1
1003148,1
1003158,0
1003193,3
1003196,3
1003197,3
1003203,3
1003208,3
1003213,3
1003231,3
1003235,3
1003237,3
1003239,3
1003253,3
1003262,3
1003271,3
1003284,3
1003285,3
1003286,3
1003292,3
1003298,3
1003299,3
1003302,3
1003322,1
1003329,1
1003336,1
1003339,1
1003341,1
1003344,1
1003347,1
1003350,1
1003352,1
1003363,1
1003365,1
1003375,1
1003408,1
1003409,1
1003415,0
1003419,1
1003429,1
1003430,1
1003439,1
1003441,0
1003443,1
1003450,0
1003451,1
1003471,7
1003475,1
1003500,0
1003515,7
1003529,1
1003531,1
1003536,1
1003542,1
1003551,1
1003566,1
1003567,1
1003577,1
1003578,1
1003603,7
1003611,0
1003629,1
1003633,1
1003650,1
1003662,1
1003670,7
1003672,1
1003676,1
1003678,1
1003679,1
1003680,1
1003682,1
1003684,1
1003691,1
1003692,7
1003701,1
1003712,1
1003716,1
1003729,1
1003731,1
1003737,1
1003743,3
1003745,3
1003769,7
1003789,4
1003791,1
1003800,1
1003801,1
1003816,1
1003836,7
1003847,7
1003867,1
1003877,1
1003881,1
1003882,1
1003887,1
1003898,1
1003900,0
1003901,1
1003905,1
1003913,7
1003914,1
1003922,1
1003929,1
1003931,1
1003962,1
1004021,1
1004070,1
1004079,7
1004082,1
1004083,1
1004089,1
1004095,1
1004116,1
1004123,1
1004130,1
1004132,0
1004134,1
1004141,3
1004142,3
1004146,7
1004157,7
1004179,7
1004213,1
1004218,1
1004220,1
1004221,1
1004227,1
1004231,1
1004240,1
1004241,1
1004243,1
1004266,1
1004274,1
1004275,1
1004288,1
1004289,1
1004296,4
1004304,4
1004314,7
1004360,4
1004375,4
1004415,4
1004417,4
1004424,7
1004427,4
1004441,4
1004506,4
1004507,4
1004520,1
1004526,1
1004546,1
1004552,1
1004553,1
1004557,7
1004559,1
1004562,1
1004565,1
1004566,1
1004572,1
1004574,1
1004578,1
1004579,7
1004586,1
1004606,0
1004620,1
1004668,1
1004670,1
1004671,1
1004679,1
1004689,7
1004693,1
1004701,1
1004709,1
1004724,1
1004730,1
1004745,1
1004752,1
1004767,1
1004772,1
1004773,1
1004786,1
1004788,1
1004807,1
1004808,4
1004811,7
1004821,4
1004827,1
1004828,1
1004829,1
1004830,1
1004832,7
1004834,1
1004836,1
1004849,1
1004853,1
1004854,7
1004857,1
1004865,7
1004868,1
1004874,1
1004876,7
1004883,1
1004895,1
1004896,1
1004899,7
1004906,1
1004913,1
1004930,1
1004937,1
1004939,1
1004965,7
1004970,1
1004974,1
1004978,1
1004980,0
1005013,1
1005027,1
1005034,1
1005035,1
1005037,1
1005045,1
1005060,1
1005076,7
1005077,1
1005089,1
1005112,1
1005132,7
1005144,0
1005153,1
1005154,7
1005189,1
1005211,1
1005224,7
1005228,1
1005251,1
1005257,7
1005263,7
1005264,4
1005268,7
1005269,4
1005272,4
1005293,4
1005312,7
1005314,4
1005321,1
1005347,7
1005383,1
1005387,1
1005395,1
1005401,1
1005409,1
1005411,1
1005413,7
1005419,1
1005424,7
1005469,7
1005487,1
1005490,7
1005491,1
1005508,1
1005509,1
1005510,1
1005511,1
1005512,7
1005526,1
1005527,1
1005534,7
1005540,1
1005542,1
1005544,1
1005552,1
1005553,1
1005566,1
1005568,7
1005570,1
1005576,1
1005578,1
1005581,1
1005583,1
1005592,1
1005600,1
1005613,1
1005627,1
1005630,1
1005632,1
1005634,7
1005635,1
1005649,1
1005654,1
1005656,7
1005658,1
1005659,1
1005669,1
1005670,1
1005672,0
1005691,1
1005692,1
1005695,1
1005702,1
1005703,1
1005712,7
1005715,1
1005726,1
1005727,1
1005743,1
1005749,1
1005767,7
1005770,1
1005771,1
1005790,7
1005793,1
1005812,7
1005825,1
1005831,1
1005842,1
1005871,1
1005893,1
1005912,7
1005914,0
1005943,1
1005944,1
1005946,1
1005957,1
1005958,1
1005970,1
1005979,1
1005996,4
1006001,1
1006007,1
1006019,1
1006025,1
1006027,1
1006031,1
1006034,1
1006035,1
1006037,1
1006044,1
1006045,1
1006051,1
1006060,1
1006068,1
1006069,1
1006075,1
1006080,1
1006081,1
1006084,1
1006093,7
1006102,1
1006107,1
1006130,3
1006145,4
1006152,1
1006154,1
1006168,1
1006170,1
1006174,1
1006175,1
1006176,1
1006187,1
1006190,1
1006194,1
1006198,1
1006208,1
1006212,1
1006213,1
1006226,1
1006228,1
1006229,1
1006251,1
1006259,1
1006264,1
1006276,1
1006280,1
1006285,1
1006288,1
1006292,1
1006308,1
1006317,1
1006330,1
1006331,1
1006334,1
1006335,1
1006345,1
1006353,1
1006361,1
1006365,1
1006401,1
1006405,1
1006446,1
1006447,1
1006452,1
1006461,7
1006472,7
1006494,7
1006499,1
1006507,1
1006565,1
1006579,1
1006589,1
1006592,1
1006594,7
1006600,1
1006633,1
1006645,1
1006654,1
1006655,1
1006656,1
1006661,7
1006673,1
1006685,1
1006696,1
1006703,1
1006706,1
1006708,1
1006711,1
1006730,1
1006733,1
1006738,7
1006825,1
1006826,7
1006832,1
1006833,1
1006834,1
1006848,7
1006850,1
1006851,1
1006852,1
1006856,1
1006864,1
1006865,1
1006866,1
1006867,1
1006869,1
1006874,1
1006882,7
1006884,1
1006892,7
1006894,1
1006895,1
1006908,0
1006927,1
1006928,1
1006940,1
1006948,1
1006956,1
1006960,1
1006963,1
1006974,1
1006978,4
1006980,7
1006981,1
1006992,1
1006993,1
1007035,0
1007063,1
1007075,1
1007080,1
1007086,1
1007087,1
1007088,1
1007090,7
1007091,1
1007100,7
1007110,7
1007120,7
1007122,4
1007148,1
1007151,1
1007153,7
1007162,1
1007174,1
1007175,7
1007237,1
1007247,1
1007248,1
1007254,1
1007258,1
1007263,7
1007280,1
1007297,1
1007323,1
1007338,7
1007349,7
1007352,1
1007356,1
1007359,1
1007361,1
1007363,1
1007371,7
1007411,1
1007421,1
1007422,1
1007423,1
1007425,1
1007439,1
1007443,1
1007445,1
1007452,1
1007453,1
1007473,1
1007475,1
1007521,1
1007584,4
1007603,0
1007605,7
1007611,0
1007623,1
1007625,3
1007650,7
1007657,1
1007661,7
1007676,1
1007699,1
1007712,1
1007713,1
1007718,1
1007719,1
1007721,1
1007727,1
1007763,1
1007777,1
1007782,1
1007791,1
1007794,1
1007798,1
1007801,1
1007802,1
1007808,3
1007815,3
1007859,7
1007861,1
1007865,1
1007873,1
1007881,7
1007907,1
1007918,1
1007928,1
1007942,1
1007945,1
1007949,1
1007970,7
1007993,4
1008051,1
1008060,1
1008062,1
1008070,1
1008091,1
1008094,1
1008120,1
1008125,7
1008145,1
1008154,4
1008157,1
1008176,1
1008181,1
1008182,1
1008184,1
1008191,7
1008195,1
1008206,1
1008211,1
1008212,1
1008213,1
1008221,1
1008225,7
1008226,1
1008230,1
1008246,1
1008248,1
1008249,1
1008255,1
1008266,1
1008271,1
1008275,1
1008277,1
1008292,4
1008308,1
1008315,4
1008324,7
1008331,1
1008379,7
1008380,1
1008393,1
1008421,1
1008498,1
1008508,1
1008523,1
1008532,1
1008568,1
1008576,1
1008598,1
1008621,1
1008624,1
1008628,7
1008631,1
1008634,1
1008654,1
1008682,1
1008710,1
1008731,3
1008732,3
1008735,1
1008739,7
1008769,1
1008771,1
1008850,7
1008974,3
1008977,3
1008981,1
1008991,1
1009040,1
1009043,1
1009046,1
1009048,1
1009057,1
1009103,1
1009131,1
1009132,1
1009135,1
1009139,1
1009146,1
1009161,3
1009175,4
1009178,1
1009188,1
1009193,1
1009198,1
1009199,1
1009204,1
1009206,1
1009207,1
1009287,1
1009307,1
1009369,1
1009374,1
1009385,4
1009406,1
1009409,3
1009411,4
1009415,1
1009420,1
1009423,1
1009450,1
1009454,1
1009470,1
1009473,1
1009489,1
1009496,1
1009553,3
1009554,1
1009592,1
1009618,1
1009623,1
1009633,1
1009675,1
1009732,1
1009733,1
1009740,1
1009742,1
1009746,1
1009751,4
1009763,1
1009766,1
1009787,3
1009799,1
1009800,1
1009833,1
1009838,1
1009840,1
1009852,1
1009922,1
1009923,1
1009935,7
1009946,7
1009957,7
1009958,7
1010014,1
1010016,1
1010017,1
1010028,1
1010034,1
1010066,1
1010092,1
1010109,1
1010137,1
1010146,1
1010152,1
1010178,7
1010202,1
1010212,7
1010223,7
1010289,7
1010301,7
1010331,1
1010378,7
1010382,1
1010385,1
1010474,1
1010475,1
1010476,1
1010489,7
1010517,1
1010518,1
1010519,1
1010532,1
1010535,1
1010540,1
1010545,7
1010554,1
1010556,7
1010582,1
1010585,1
1010594,1
1010607,1
1010608,1
1010613,1
1010614,1
1010617,1
1010618,1
1010623,7
1010634,7
1010700,7
1010721,1
1010742,1
1010757,1
1010794,1
1010821,1
1010837,1
1010853,3
1010870,1
1010878,7
1010888,4
1010987,1
1010989,1
1010990,1
1011034,1
1011037,1
1011038,1
1011179,1
1011312,1
1011317,1
1011319,1
1011320,1
1011330,1
1011334,1
1011339,1
1011352,1
1011357,1
1011361,1
1011363,1
1011376,1
1011385,1
1011388,1
1011396,1
1011398,1
1011399,1
1011401,1
1011410,1
1011413,1
1011420,1
1011422,1
1011423,1
1011426,1
1011431,1
1011434,1
1011441,1
1011450,1
1011487,1
1011493,1
1011494,1
1011502,1
1011529,7
1011594,1
1011598,1
1011600,1
1011603,1
1011613,1
1011626,1
1011628,1
1011669,7
1011717,7
1011724,1
1011735,7
1011775,7
1011777,1
1011789,1
1011792,1
1011845,1
1011863,7
1011865,1
1011873,1
1011880,1
1011881,1
1011884,1
1011895,1
1012089,1
1012090,1
1012099,1
1012112,1
1012113,1
1012114,1
1012144,1
1012150,1
1012185,7
1012194,1
1012196,7
1012207,7
1012280,1
1012289,1
1012301,1
1012306,7
1012307,1
1012322,1
1012352,1
1012357,1
1012416,1
1012438,7
1012450,7
1012496,1
1012535,1
1012544,1
1012738,7
1012759,1
1012781,0
1012783,7
1012824,1
1012826,1
1012829,1
1012835,1
1012836,1
1012844,1
1012847,1
1012851,1
1012884,1
1012891,7
1012924,1
1012928,1
1012929,1
1012934,4
1012965,1
1012987,1
1013009,1
1013045,1
1013068,1
1013079,1
1013113,7
1013173,1
1013176,1
1013178,1
1013194,1
1013195,1
1013196,1
1013201,1
1013212,1
1013217,1
1013222,1
1013265,1
1013276,1
1013287,1
1013288,1
1013301,1
1013307,1
1013311,1
1013413,7
1013417,1
1013422,1
1013434,1
1013438,1
1013443,1
1013444,1
1013446,7
1013458,7
1013466,1
1013470,1
1013508,1
1013511,1
1013549,1
1013552,1
1013557,7
1013598,1
1013621,1
1013629,1
1013647,1
1013653,1
1013680,7
1013697,4
1013702,7
1013704,1
1013712,7
1013721,1
1013723,7
1013724,1
1013743,1
1013748,1
1013779,7
1013799,1
1013839,1
1013844,7
1013847,1
1013866,7
1013871,1
1013872,1
1013877,7
1013900,7
1013909,1
1013916,1
1013919,1
1013926,1
1013932,1
1013941,1
1013949,1
1013964,1
1013969,1
1013992,1
1013993,1
1014000,7
1014008,1
1014009,1
1014010,1
1014014,1
1014018,1
1014023,1
1014027,1
1014029,1
1014039,1
1014044,7
1014047,1
1014061,1
1014064,1
1014066,7
1014076,1
1014077,7
1014079,1
1014085,1
1014087,1
1014093,1
1014103,1
1014106,1
1014107,1
1014113,1
1014115,1
1014218,1
1014219,1
1014226,1
1014228,1
1014246,1
1014327,7
1014328,7
1014336,1
1014342,1
1014346,1
1014349,7
1014357,1
1014365,1
1014369,1
1014377,1
1014414,7
1014437,7
1014466,1
1014472,1
1014475,1
1014483,1
1014486,1
1014489,1
1014490,1
1014492,1
1014495,1
1014502,7
1014509,1
1014510,1
1014513,7
1014519,1
1014546,7
1014549,1
1014604,4
1014607,4
1014610,4
1014625,1
1014722,7
1014741,1
1014753,1
1014754,1
1014800,7
1014875,1
1014882,1
1014889,7
1014995,1
1015013,1
1015050,1
1015057,1
1015082,1
1015130,7
1015205,7
1015206,7
1015216,7
1015314,7
1015325,7
1015331,1
1015340,1
1015358,7
1015369,7
1015389,1
1015424,7
1015425,7
1015428,1
1015480,7
1015485,1
1015488,4
1015490,1
1015503,1
1015505,1
1015531,1
1015547,7
1015563,4
1015579,7
1015584,1
1015607,1
1015612,7
1015614,1
1015623,7
1015624,7
1015640,1
1015641,1
1015649,1
1015657,1
1015668,0
1015680,1
1015686,1
1015687,1
1015689,1
1015690,1
1015694,1
1015703,1
1015711,1
1015754,7
1015756,1
1015767,4
1015769,1
1015790,1
1015805,1
1015817,1
1015827,4
1015832,4
1015835,4
1015836,4
1015841,4
1015846,4
1015847,4
1015854,4
1015858,4
1015866,4
1015871,3
1015879,1
1015884,0
1015888,0
1015889,0
1015890,0
1015926,0
1015977,1
1015985,1
1016004,0
1016044,1
1016059,7
1016062,1
1016082,1
1016086,1
1016090,1
1016123,1
1016142,1
1016145,7
1016257,7
1016316,1
1016319,1
1016365,1
1016374,1
1016385,1
1016387,1
1016389,1
1016436,1
1016440,4
1016474,1
1016478,1
1016496,1
1016498,2
1016517,1
1016521,1
1016524,1
1016525,1
1016541,1
1016547,1
1016549,1
1016552,1
1016584,1
1016588,1
1016592,1
1016593,1
1016596,1
1016600,1
1016603,1
1016607,1
1016610,1
1016640,7
1016661,1
1016671,1
1016675,4
1016676,1
1016679,1
1016687,1
1016696,7
1016697,1
1016705,1
1016717,1
1016718,7
1016720,1
1016721,1
1016741,1
1016743,1
1016795,7
1016872,7
1016905,7
1016923,4
1016925,4
1016928,4
1016930,4
1016938,4
1016986,1
1017001,1
1017002,1
1017078,7
1017111,7
1017175,1
1017184,1
1017186,1
1017189,7
1017198,1
1017231,1
1017232,1
1017233,7
1017236,1
1017237,1
1017310,1
1017328,1
1017329,1
1017506,1
1017531,1
1017534,7
1017562,1
1017582,1
1017588,1
1017601,7
1017637,1
1017649,4
1017680,1
1017684,1
1017694,1
1017711,7
1017722,7
1017788,7
1017808,1
1017815,1
1017888,7
1017900,7
1017933,7
1018002,1
1018017,1
1018055,7
1018122,7
1018244,7
1018277,7
1018317,4
1018321,7
1018325,4
1018326,4
1018330,1
1018331,1
1018338,7
1018376,1
1018397,1
1018418,7
1018423,1
1018427,1
1018461,7
1018491,1
1018494,1
1018505,1
1018508,1
1018514,7
1018521,7
1018529,7
1018531,1
1018533,1
1018548,7
1018583,1
1018586,1
1018589,1
1018591,1
1018597,7
1018601,1
1018603,7
1018604,1
1018605,1
1018637,1
1018644,1
1018645,1
1018675,7
1018677,0
1018687,0
1018688,0
1018691,0
1018692,7
1018704,7
1018715,7
1018719,0
1018743,0
1018757,0
1018760,0
1018761,0
1018762,0
1018777,0
1018786,7
1018789,1
1018791,1
1018804,1
1018813,3
1018815,3
1018823,3
1018833,3
1018834,3
1018842,3
1018854,3
1018859,3
1018861,3
1018863,3
1018865,3
1018870,3
1018871,3
1018876,3
1018881,3
1018885,3
1018899,3
1018905,3
1018912,3
1018923,3
1018927,3
1018947,3
1018962,3
1018964,3
1018970,3
1018985,3
1018991,3
1018998,3
1019002,3
1019011,3
1019024,3
1019054,3
1019058,3
1019060,3
1019063,3
1019071,3
1019086,3
1019096,3
1019098,3
1019100,3
1019103,3
1019104,3
1019112,3
1019115,3
1019133,3
1019138,3
1019143,3
1019148,3
1019150,7
1019160,3
1019162,3
1019167,3
1019169,3
1019172,7
1019201,3
1019223,3
1019224,3
1019229,3
1019240,3
1019244,3
1019249,3
1019251,3
1019254,3
1019260,3
1019268,3
1019274,3
1019276,3
1019279,3
1019285,3
1019299,3
1019302,3
1019306,3
1019313,3
1019316,7
1019318,3
1019320,3
1019325,3
1019327,7
1019338,7
1019342,3
1019347,3
1019357,3
1019359,3
1019361,3
1019365,3
1019399,3
1019406,1
1019414,3
1019422,3
1019427,3
1019432,3
1019437,3
1019439,1
1019448,3
1019451,7
1019454,3
1019455,3
1019467,3
1019468,3
1019469,3
1019471,3
1019473,7
1019476,3
1019479,3
1019482,3
1019485,3
1019488,3
1019492,3
1019496,3
1019501,3
1019504,3
1019524,3
1019527,3
1019533,3
1019538,3
1019548,3
1019549,3
1019558,3
1019564,3
1019565,3
1019569,3
1019570,3
1019571,3
1019575,3
1019581,3
1019582,3
1019592,3
1019595,7
1019597,3
1019602,3
1019605,3
1019610,3
1019614,3
1019624,3
1019625,3
1019633,3
1019636,3
1019638,7
1019645,3
1019651,3
1019668,3
1019679,3
1019685,3
1019686,3
1019688,3
1019690,3
1019703,3
1019707,3
1019708,3
1019714,3
1019715,3
1019718,3
1019720,3
1019721,3
1019724,3
1019726,3
1019731,3
1019733,3
1019736,3
1019738,1
1019739,3
1019740,3
1019752,3
1019763,3
1019768,3
1019770,3
1019776,3
1019782,7
1019786,3
1019797,3
1019818,3
1019819,3
1019825,3
1019826,3
1019840,3
1019844,3
1019845,3
1019853,3
1019854,3
1019872,3
1019873,3
1019874,3
1019879,3
1019882,7
1019883,3
1019886,3
1019888,3
1019892,3
1019896,3
1019902,3
1019903,3
1019916,3
1019920,3
1019925,3
1019932,3
1019937,7
1019941,3
1019948,7
1019958,7
1019960,3
1019965,3
1019977,3
1019988,3
1020000,3
1020001,3
1020005,3
1020007,3
1020017,3
1020027,3
1020031,3
1020034,3
1020036,7
1020041,3
1020050,3
1020051,3
1020057,3
1020058,7
1020059,3
1020062,3
1020068,3
1020069,7
1020075,3
1020078,3
1020079,3
1020080,7
1020083,3
1020086,3
1020105,3
1020107,3
1020108,3
1020112,3
1020117,3
1020122,3
1020124,3
1020130,3
1020131,3
1020145,3
1020148,3
1020152,3
1020154,3
1020157,3
1020158,7
1020166,3
1020168,3
1020179,3
1020181,3
1020186,3
1020189,3
1020191,7
1020208,3
1020210,3
1020213,7
1020218,3
1020219,3
1020222,3
1020225,7
1020232,3
1020234,3
1020235,3
1020241,3
1020243,3
1020249,3
1020255,3
1020256,3
1020261,3
1020263,3
1020268,3
1020274,3
1020279,3
1020294,3
1020296,3
1020299,3
1020305,3
1020310,3
1020319,3
1020321,3
1020324,7
1020342,3
1020347,7
1020351,3
1020357,3
1020362,3
1020371,3
1020373,3
1020375,3
1020381,3
1020385,3
1020389,3
1020392,3
1020394,3
1020399,3
1020400,3
1020410,3
1020419,3
1020422,3
1020424,7
1020426,3
1020428,3
1020431,3
1020442,3
1020446,7
1020449,3
1020451,3
1020455,3
1020464,3
1020467,3
1020480,3
1020483,3
1020492,7
1020501,3
1020505,3
1020508,3
1020509,3
1020512,3
1020539,3
1020543,3
1020545,3
1020551,3
1020552,3
1020555,3
1020559,7
1020563,3
1020575,3
1020576,3
1020578,3
1020580,3
1020581,7
1020585,3
1020587,3
1020589,3
1020596,3
1020601,3
1020602,3
1020604,3
1020607,3
1020609,3
1020610,3
1020619,3
1020623,3
1020628,3
1020629,3
1020634,3
1020635,7
1020639,3
1020652,3
1020661,3
1020662,3
1020663,3
1020682,3
1020683,3
1020689,3
1020695,3
1020699,3
1020711,3
1020717,3
1020721,3
1020722,3
1020727,3
1020730,3
1020738,3
1020746,3
1020753,3
1020757,3
1020762,3
1020763,3
1020765,3
1020768,3
1020772,3
1020773,3
1020774,3
1020775,3
1020776,3
1020778,7
1020779,7
1020781,3
1020791,3
1020795,3
1020799,3
1020805,3
1020809,3
1020828,3
1020831,3
1020832,3
1020833,7
1020843,3
1020849,3
1020857,3
1020859,3
1020876,3
1020879,3
1020885,3
1020888,7
1020890,3
1020892,3
1020903,3
1020904,3
1020916,3
1020919,3
1020920,3
1020934,3
1020946,3
1020949,3
1020974,3
1020980,3
1020986,3
1020992,3
1020997,3
1021008,3
1021009,3
1021010,3
1021015,3
1021016,3
1021037,3
1021039,3
1021047,3
1021051,3
1021054,3
1021058,3
1021065,3
1021076,3
1021077,7
1021084,3
1021085,3
1021086,3
1021106,3
1021115,3
1021123,3
1021125,3
1021126,3
1021137,3
1021147,3
1021165,3
1021172,3
1021179,3
1021183,3
1021186,3
1021191,3
1021194,3
1021197,3
1021198,3
1021201,3
1021215,3
1021219,3
1021225,3
1021229,3
1021234,3
1021237,3
1021241,3
1021243,3
1021246,3
1021247,3
1021256,3
1021268,3
1021270,3
1021271,3
1021277,7
1021296,3
1021306,3
1021312,3
1021314,3
1021316,3
1021319,3
1021328,3
1021333,0
1021339,3
1021342,3
1021349,3
1021355,7
1021356,3
1021369,3
1021371,3
1021372,3
1021374,3
1021380,3
1021386,3
1021392,3
1021393,3
1021395,3
1021410,3
1021413,3
1021420,7
1021425,3
1021427,3
1021448,3
1021453,3
1021457,3
1021461,3
1021464,3
1021467,3
1021480,3
1021487,7
1021507,3
1021511,3
1021512,3
1021517,3
1021531,3
1021537,3
1021542,3
1021558,3
1021559,3
1021566,3
1021568,3
1021569,3
1021572,3
1021574,3
1021578,3
1021581,3
1021608,3
1021612,3
1021630,3
1021633,3
1021647,3
1021655,3
1021656,3
1021657,3
1021658,3
1021669,3
1021681,3
1021683,3
1021688,3
1021696,3
1021701,3
1021703,3
1021704,3
1021718,1
1021719,3
1021722,3
1021729,7
1021738,3
1021746,3
1021747,3
1021748,3
1021753,3
1021773,7
1021777,3
1021779,3
1021791,3
1021792,3
1021794,3
1021801,3
1021803,3
1021806,3
1021810,3
1021813,3
1021824,3
1021840,3
1021852,3
1021856,3
1021862,3
1021863,3
1021864,3
1021871,3
1021878,3
1021890,3
1021897,3
1021903,3
1021906,3
1021916,3
1021920,3
1021925,3
1021926,3
1021951,3
1021976,3
1021983,3
1021985,3
1021988,3
1021992,3
1022004,3
1022006,3
1022009,3
1022014,3
1022016,3
1022020,3
1022024,3
1022028,3
1022030,3
1022031,3
1022035,3
1022038,3
1022043,3
1022044,3
1022049,3
1022054,3
1022059,3
1022068,3
1022069,3
1022070,3
1022092,3
1022096,3
1022097,3
1022099,3
1022100,7
1022104,3
1022106,3
1022120,3
1022125,3
1022126,3
1022127,3
1022129,3
1022130,3
1022132,3
1022136,3
1022148,3
1022157,3
1022160,3
1022175,3
1022180,3
1022184,3
1022190,3
1022194,3
1022197,3
1022208,3
1022217,3
1022221,3
1022222,3
1022235,3
1022241,3
1022246,3
1022247,3
1022252,3
1022254,3
1022255,3
1022260,3
1022262,3
1022268,3
1022272,3
1022285,3
1022292,3
1022293,3
1022302,3
1022310,3
1022313,3
1022314,3
1022331,3
1022336,3
1022340,3
1022343,3
1022344,3
1022362,3
1022366,3
1022381,3
1022385,3
1022391,3
1022392,3
1022393,3
1022398,3
1022403,3
1022407,3
1022409,3
1022427,3
1022428,3
1022431,3
1022435,3
1022439,3
1022450,3
1022455,3
1022460,3
1022461,3
1022466,3
1022475,3
1022481,3
1022486,3
1022490,3
1022499,3
1022502,3
1022513,3
1022514,3
1022517,3
1022523,3
1022525,3
1022536,3
1022541,3
1022544,7
1022550,3
1022558,3
1022559,3
1022560,3
1022564,3
1022568,3
1022575,3
1022583,3
1022597,3
1022598,3
1022601,3
1022615,3
1022621,3
1022637,3
1022638,3
1022641,3
1022652,3
1022661,3
1022666,3
1022671,3
1022675,3
1022678,3
1022680,3
1022686,3
1022688,3
1022691,3
1022710,3
1022716,3
1022729,3
1022735,3
1022739,3
1022740,3
1022759,3
1022761,3
1022762,3
1022772,3
1022791,3
1022793,3
1022796,3
1022800,3
1022825,3
1022831,3
1022832,3
1022834,7
1022836,3
1022845,7
1022850,3
1022859,3
1022862,3
1022867,7
1022870,3
1022871,3
1022880,3
1022899,3
1022901,7
1022903,3
1022915,3
1022919,3
1022921,3
1022923,7
1022924,3
1022944,7
1022947,3
1022954,3
1022955,7
1022960,3
1022966,7
1022977,7
1022980,7
1022981,7
1022983,3
1022989,5
1022997,5
1023011,5
1023021,5
1023022,5
1023031,7
1023036,5
1023040,5
1023043,5
1023044,5
1023066,5
