3532226,0
1274890,0
3273833,1
3273869,0
3140013,0
2608069,0
2320971,0
3458501,0
2587231,1
2602558,1
2502283,1
2645961,0
1042380,0
2661717,0
2604507,1
3522764,1
3509986,0
3625161,1
3533457,1
3244581,0
2587132,0
2899714,0
3381185,0
2668452,0
3528424,0
2590370,1
3575030,0
2682778,0
3526745,1
3574288,1
3534163,1
2605367,1
2593704,1
3183587,0
2928309,0
2938173,1
3528231,0
2587514,1
2584375,1
3314704,0
3514020,0
2986051,1
3568282,1
3225079,0
3891613,0
3627924,1
3511983,1
2564150,0
2583740,0
3363745,0
3893135,0
2683564,0
1109353,1
2008600,0
3525870,0
3533728,1
3466205,0
3523172,0
2702349,0
2640566,0
2962883,0
3275012,1
863395,0
2136788,0
2631988,0
2588888,0
2532476,1
3530179,0
2920234,0
3521297,0
3457304,1
3221680,0
3157037,0
2694286,0
3574312,0
3478375,0
3466552,0
3010689,0
3137700,0
2938810,0
3138029,0
2985043,1
2985422,1
3292908,1
2601381,0
3326294,0
3381125,1
2951430,0
2582744,0
2592405,1
2683680,0
3529458,0
3530131,1
2941510,0
3625271,0
3527286,1
3592708,1
3939289,1
2844008,1
2682576,0
2595630,1
3373089,0
2962922,0
3513615,0
3071924,0
2601740,1
1338597,0
3286167,0
3534158,0
3572129,1
926277,1
2464675,0
3003288,0
1991084,0
3380399,0
3024750,1
3691602,0
3530766,1
3302414,0
1951427,0
3574394,1
1516920,0
3070622,0
2683513,0
3299339,0
3530887,1
769979,1
2597557,1
3449710,0
2837412,0
2603084,1
3379495,0
3738656,0
3571692,1
2660161,0
3541529,1
3509909,1
2724146,0
3530449,1
3311730,0
2592208,1
2500647,0
3591068,0
2576573,0
2637123,1
3531017,0
3470039,1
3260968,1
2668049,0
3487428,0
2583138,1
2009429,1
3605908,0
3526669,1
3105535,0
2606823,1
2853278,0
906210,0
3137207,0
2584287,1
2638452,1
3292388,0
2584928,0
2007687,0
3002961,0
2589616,1
2540135,1
2608891,0
2595674,1
3574129,1
3353136,0
3000602,0
3530638,1
3600108,0
2836140,0
2510832,1
2960426,1
2607577,0
2694831,1
2915993,0
2539962,0
3587763,0
2584080,1
3532759,0
3532459,1
3096030,0
2986087,1
2921351,0
3621766,0
3296426,0
3231056,0
3296975,0
2610602,0
3801937,0
3952764,1
2513971,0
2970475,0
3268967,0
3514028,1
2502698,0
3281573,0
2589418,1
725020,0
3572452,0
2589122,0
3572288,0
2589164,1
3572707,0
3574037,0
3521678,1
3504223,0
2947757,0
699032,0
1427225,0
3367172,0
2686212,0
3245578,1
2682175,1
2962659,0
2585275,1
2590240,1
3106527,0
3862764,0
2637145,0
2523083,0
2606306,1
4000934,0
3466867,0
2595156,1
3380766,1
3678210,0
2558882,1
2606238,1
3509748,1
3514161,1
1133566,0
2915660,0
2606248,1
2708440,0
3527138,1
2634377,0
2608759,1
3257265,0
3682231,0
2862988,0
2600733,0
3785943,0
2599782,0
2646268,0
2985765,1
3291879,1
1725400,0
3515095,1
3292825,1
2592176,1
3510074,1
3526465,0
3587647,0
2009882,0
2588754,0
2605163,1
2586267,0
3129934,0
3138163,1
2591977,0
3211356,0
3533415,0
3532367,1
3532279,1
2584544,1
3606544,0
2594005,1
3574308,1
1041756,0
2682933,1
3687985,0
1083389,0
3379311,1
2693440,0
1243061,0
3574833,0
3367868,1
3556589,1
3431440,1
3288427,0
2600372,1
3239818,0
3624884,0
3137667,0
3514361,1
3512975,1
1083391,0
2661886,0
3294753,0
1385099,0
3156304,0
3260685,0
3081009,0
3527489,0
2607228,0
1090033,0
830494,0
2601104,0
3627418,0
3627021,1
3346661,0
3624150,0
3600504,0
3513595,1
3276775,0
3150700,1
3780689,0
2587414,0
2583320,0
3153610,0
3526555,1
2586305,1
2985468,1
2519023,0
3515347,1
3528797,1
3526684,1
3359254,0
2845443,0
3529569,0
3534379,0
2672612,0
3232140,1
2682394,1
2593853,0
3512942,1
3262055,0
3106510,1
3866841,0
3663209,1
2424079,0
3575148,1
2592963,1
3951282,0
3573199,1
3470550,1
3266453,1
1096019,0
3373031,1
3455522,0
3691496,0
3582365,0
2004955,0
3287281,0
2591564,0
3185920,0
3514132,0
3798048,1
2682999,0
3137769,0
3529933,1
2585608,0
2683152,1
2609000,0
2610152,1
3532981,0
3274343,1
2589462,0
2857750,0
3528776,0
3526723,0
3274759,1
3372252,1
2606840,1
2562646,0
3571212,0
3529281,1
2595231,1
2602785,1
2585802,1
3529715,0
2586582,1
3381323,0
2606177,0
3612665,0
2920231,0
3526530,1
2985019,1
2599300,0
3575110,1
2683041,0
2587443,0
845613,0
3264859,1
3626761,0
2603460,1
2900769,0
2009281,0
2491979,0
3137016,1
2985198,1
3531558,0
2100186,1
2837487,0
2592027,1
3510435,1
2587309,0
2946857,1
3532351,1
3383150,0
2630390,0
3704083,1
2603092,1
3184109,0
3291768,0
2594824,1
2603895,1
3137065,1
771337,0
2553768,0
2195346,0
2008625,0
2563418,0
3466900,0
2984852,0
2591164,1
3571796,1
2681160,0
2591833,1
3533087,0
2638061,0
3010667,0
2606656,1
3374563,0
2682864,1
3275099,0
3381383,1
3284211,0
3288581,0
3371822,0
2606235,1
946192,0
3510263,1
3591128,0
3531364,0
3573761,1
2592337,1
2694261,0
2588610,1
3335894,1
3542865,0
3379384,1
3512408,1
3572771,1
2683450,0
3574348,1
3155461,1
2707903,1
3585837,0
3533734,1
3522903,1
3530494,0
3957796,0
3828634,0
992628,1
3530151,0
3380401,0
837615,0
3381684,0
2631012,0
2585106,1
3396214,0
3009942,1
3026434,0
3118531,0
3529735,0
3510146,1
2683733,0
2578775,1
3291863,0
2908325,0
3105589,0
2583187,1
3490979,0
2924003,0
3297137,0
3215717,0
3574631,0
2606526,0
3293918,0
2682539,1
3283673,0
2564137,0
3514620,1
2609958,1
3574860,0
3291831,1
2323932,0
2170687,0
3890749,0
3071965,0
3527333,0
3230456,0
3511296,1
2418679,0
2583624,0
3533953,1
2584202,0
3276753,0
2607631,0
3514572,0
3573038,0
2563238,0
3302345,0
3512380,1
3527945,1
2304562,0
2683420,1
1511419,1
2661076,0
2585348,0
3190419,0
2599975,1
2592970,0
3574809,0
2583563,1
2123667,0
3158057,0
3527912,1
3326498,0
2602531,1
3528437,0
3530757,0
3574252,1
3395667,0
2599694,0
2579908,1
2195211,0
3266967,0
2607191,0
2607273,0
3862107,0
3522374,1
2546438,0
3571298,1
3381581,0
2601941,0
2590162,0
2600425,1
3446278,0
3526386,0
3467098,1
2964442,0
3509528,1
3531697,1
2899022,0
2587771,1
3110581,0
2600595,1
2583032,1
2648322,0
3522165,0
2916412,0
2123530,0
2528430,0
2591921,1
2969169,0
2660725,0
3531460,1
3511786,0
2593964,0
3339415,1
3522827,0
3290166,0
3513212,1
3600401,0
3382904,1
2682893,0
3005718,0
2593282,1
2725569,0
3513008,1
3574703,1
3509922,1
2637939,1
3459033,0
3332593,0
3367210,0
3777523,0
2584370,1
3511436,1
824692,0
3456996,0
2608406,0
2607229,0
2583851,1
2837901,0
2608905,1
1443893,0
3284904,1
2591721,1
3571671,1
3533914,0
3470128,1
3573299,1
3261486,0
2604449,0
2598214,0
3521610,0
3750614,0
3511752,1
3223659,0
2603667,0
2668327,1
3587229,0
3380732,1
2600488,1
2923495,1
3514535,1
2646655,1
2599941,0
2601150,0
3380564,1
3529960,1
3510897,0
3156017,1
2985097,1
3529275,1
3466798,1
3531933,0
3308129,0
3521979,1
2984840,0
3265582,1
1520072,0
2963900,0
3229866,0
2583997,0
3531887,1
3320428,0
3511613,1
3458585,1
2587684,1
3531127,0
3380793,1
2585384,1
3639876,0
2638215,0
2602408,0
3640351,0
2583809,1
3137021,0
2587638,1
3470606,0
2578792,0
3285577,1
3531477,1
2964763,1
2668275,0
2601875,0
2007077,0
3513262,0
3275206,1
2586470,0
2611120,0
3526529,1
2964036,1
2694983,0
1042881,1
2610163,0
2838130,0
3528221,0
2606409,0
3530534,1
3289324,0
2638689,0
3466513,1
3464203,0
2668082,0
2694581,0
2708428,0
2566233,0
3235087,0
2584708,1
3541848,1
856639,0
1519683,0
2587416,1
3515350,0
3589282,0
2578947,0
2608283,0
3389694,0
3526498,1
3026247,0
3527047,1
3534077,1
3527143,1
2652686,0
2693610,0
3916773,0
3528694,1
3373105,0
2945734,0
3477101,0
2591292,1
1923227,0
958960,0
2847965,0
3574943,0
2593960,1
3588363,1
3512838,1
3288093,1
2964000,0
2594075,1
2685192,1
2572500,0
3171170,0
3184882,0
2603474,0
2586588,0
3283325,1
2638324,1
3944935,0
2835919,0
2500742,0
3301718,0
3955453,1
3141188,0
3288045,0
3511885,0
3574911,1
2460452,0
2583746,1
2593011,1
3318433,1
2604834,0
2844947,0
3154606,1
2946745,1
3582107,1
3511964,0
3530141,1
3375142,0
3533590,0
2150101,0
2682403,0
3575018,0
3292644,0
3281568,1
3572151,0
2604826,0
3245157,0
3138343,1
3528918,1
3266637,0
3396601,0
2633195,0
3137485,1
3296933,0
1352642,0
2608146,1
2587060,1
3512916,1
2583027,1
3712597,1
2659912,0
3997531,0
2693719,0
3526776,1
3186574,1
3470480,0
3721455,1
2661470,1
2591339,1
2637941,1
721622,0
3574627,1
940626,0
2593512,1
2836306,0
2609164,1
3574931,1
3512366,0
3000478,0
2562658,0
3392177,0
3469591,1
3451736,0
3260470,0
3138135,1
3432054,0
2605618,0
3170191,0
3358515,0
3527427,1
3532143,0
2584030,1
3802220,0
2649026,0
2678864,0
3624923,0
3679843,1
3521804,1
2586077,0
3372744,1
3285753,1
2609982,0
2682987,0
3528779,1
2594111,1
3298988,0
2588161,1
3610346,0
2588638,1
3381382,1
3575232,1
3531432,1
2637932,0
3261375,1
3559272,0
2590230,0
3509589,1
3810687,1
2161479,0
2563462,0
3229699,0
2665479,0
2583048,0
2685831,0
3292197,1
3427718,0
2985745,1
1065183,1
3681633,0
3608149,0
3531493,1
1108610,1
3274519,0
2645095,0
3532734,0
3287743,1
3573858,1
3530502,1
3625499,0
3580833,1
1931750,0
3531119,1
2720909,0
2595077,1
2590160,1
2715998,0
3362213,0
2007052,0
3531903,1
2661324,0
3509830,1
921985,0
1593385,0
3533209,0
3527237,1
3571816,1
3342361,1
2550454,0
3509030,0
3680940,0
3335669,0
1110824,0
3530302,0
825366,0
3072710,0
3157580,0
3638398,0
3383865,0
3281540,0
3260713,0
3527401,1
2682049,0
2593149,0
3528592,0
2897599,0
3387901,0
3574731,1
2878288,0
3527023,1
2594668,0
2931095,0
2682787,0
3997693,0
2589854,1
3776633,0
3528015,1
2590972,0
3528450,0
3293523,1
2955358,0
3691630,1
2237203,0
2637563,0
3383351,0
3527196,0
3809977,1
2836156,0
3531201,0
3702716,0
3377503,0
3624660,0
3283813,1
1872264,0
2598973,0
1529242,0
3547071,0
3232010,0
2966299,1
3292841,0
3644333,0
3995563,0
695793,0
1147396,0
2682856,0
3215050,0
3691850,0
989608,1
3890518,0
3087687,0
2986002,1
3513034,1
3689802,0
3686597,1
2591751,0
2593713,1
3373051,0
2946324,1
830582,0
2566126,0
3515763,0
3993123,0
3458273,1
2985955,0
2602012,0
2582970,1
3915341,0
2579871,0
3535828,0
2637725,1
2659594,1
3512304,1
3459130,1
1592974,0
3469657,0
2709368,0
2522925,0
3261197,1
2983835,0
3539714,0
3297111,1
3275086,0
3264872,0
2584376,1
2589339,1
2584210,1
3026236,1
2235861,0
2601044,1
2588062,1
3260765,1
3508516,0
2692272,0
3531524,0
3287433,0
2585312,0
3516613,0
2518870,0
2594360,1
3574790,1
3572025,1
3891691,0
3512196,1
2603556,1
3600383,1
2438969,0
3296651,1
3105638,1
2636269,0
2502817,0
3528769,1
2589554,1
3862668,1
3274345,1
2374763,0
2583350,1
2608758,1
3261673,0
3514857,1
2593563,1
2604251,1
3529923,1
2523519,0
3010704,0
1368393,0
3575441,1
3514611,1
2589946,1
2562637,0
2694521,0
2985382,1
2588578,1
3938967,0
3711607,0
2660261,0
3574894,1
2583855,0
3470699,0
2668249,0
3639518,0
3452023,0
2835900,1
3575161,1
3572492,0
3295241,0
3574236,0
2590428,0
3511955,1
2528936,0
3247136,1
3173705,0
2602241,1
2836107,0
2599908,0
3466731,0
1521230,0
3529301,0
3296464,1
3528082,1
1931384,0
3515009,0
2344329,0
2682961,0
869379,0
2646163,0
3528358,0
3486758,0
2589940,0
2694274,1
3283916,0
2946897,0
2915951,1
3533443,1
3516061,0
3432641,0
3531041,1
3579969,1
3500750,0
2590997,1
2606052,1
2836046,1
2605801,0
2636816,0
2607717,0
3512333,1
3529044,1
3267694,0
2910222,0
2540558,0
3467250,1
3529800,1
3372988,0
3476499,0
2536383,0
2923085,0
3261323,0
720287,0
3511234,1
2656536,0
2584742,1
3521573,1
2611180,0
2644661,0
2503451,0
3514748,1
3501123,0
2008913,0
2008886,0
3529928,1
2600864,1
3574863,0
2962200,0
3379567,0
2578149,1
2631778,0
2587396,1
3396075,0
3939926,1
2971444,0
2579451,0
3528056,0
3528584,0
3533400,1
2985102,1
3530998,1
3287798,0
2965370,0
3529503,1
3470687,0
2989454,0
3527158,1
2523870,0
2602068,1
3808046,0
2724021,0
3535674,1
3827186,1
3532258,1
652493,0
2563037,0
3302341,1
2600319,0
3246848,1
3102045,0
3691657,0
2583293,0
2885487,0
2151659,0
3573619,0
3513103,1
3509624,1
3532174,1
3512953,0
3139946,0
2660139,0
2587929,0
3187079,0
2693919,0
3274011,0
2930723,0
1117534,0
2951855,0
3528807,1
3301834,1
3328892,0
3383358,1
3531914,0
3860969,1
2682428,1
3381303,0
1924394,0
3510187,1
3283334,1
2585585,1
3138121,0
3533762,0
3292588,1
3531418,1
3007755,1
3030456,0
2707053,0
3961076,0
2938218,0
3526893,1
702276,0
3628232,1
3102953,0
3541610,1
3943133,1
3293195,0
3540715,0
3533621,0
2638814,0
2721585,0
3245403,1
3510069,1
2656142,0
2592676,1
3530193,1
3693492,0
3575188,0
2630038,0
3514303,1
3574915,1
3595724,1
2609815,0
3242248,0
2584393,1
2606403,0
2985590,1
2593348,0
3572336,1
3529831,0
3558787,1
3339389,0
2969795,1
2592069,1
3379768,1
3510881,1
3588952,0
2703899,1
992885,0
3268078,0
2985875,1
3572720,1
2999042,0
3514877,1
2591473,0
3466978,1
2984862,1
2633256,0
3509626,1
2583947,1
2848024,0
3514003,0
3260145,0
3530740,0
3529384,1
3287292,1
3572258,1
2587930,1
3527906,1
3692890,0
2586118,1
3299251,0
2585516,1
3581770,1
2600472,0
3579822,1
2584951,0
3531273,1
1474215,0
3526079,0
1926105,1
3302075,1
3571660,0
2965649,0
3610214,0
2660317,0
3515160,1
1467239,0
2502767,0
2565698,0
3372535,0
3641572,1
3025267,0
3247439,0
3081833,1
2602515,1
3384649,0
3458831,1
2604247,0
3515388,1
2170457,1
3466357,1
2603551,1
2592185,1
2606665,1
3571968,1
2565424,0
3109364,0
3539503,0
3282146,0
2603626,1
3230062,0
3531905,0
3705177,0
2702458,0
3592998,1
3522069,0
2590978,0
2610847,0
2220728,0
1864297,1
3209620,1
3363982,0
3531549,1
3469526,0
3528349,1
3572284,1
2916303,0
3860801,1
3285358,0
3526638,0
3011272,1
2604525,0
3775503,0
2607487,0
1174992,0
2593517,1
1370076,0
3261238,0
2835948,1
3573076,1
3512328,1
777063,0
3510328,1
3307919,0
3567120,1
3527731,0
3529787,0
3572946,0
3101150,0
2608232,1
2552593,0
2599824,1
3291842,1
2602100,0
2336724,0
2123639,0
2680584,0
2587172,0
3514999,1
3594133,0
2601925,1
906023,0
2584228,0
3105708,0
3459372,0
3301864,1
2165090,0
3575029,1
3261100,0
3702274,0
2607222,1
2586177,0
771070,0
3471007,1
2985990,1
2523342,0
3530545,0
3532176,1
3532039,1
2536488,0
2590850,0
2999781,1
3184542,0
3510766,0
3557494,0
2590785,1
2683722,0
3556291,0
3467093,0
2660873,0
2549805,0
2683331,0
3380155,0
2657879,0
3146077,0
3532536,1
2845377,0
3526881,0
3526651,1
2648845,1
3526882,0
3137836,1
3514034,1
2153141,0
3511453,1
3288509,0
2836197,0
2963364,0
3515147,1
3290449,0
3379491,0
3514287,1
2963557,0
3627262,1
1313932,1
2967531,1
2965023,0
2693791,0
2689625,1
1953017,1
2587793,0
3531741,1
3513137,0
2308708,0
3512130,1
652554,1
2608702,1
2583101,0
2629545,1
3527584,1
906104,0
3941231,1
2585878,1
3294017,0
2586650,1
3953522,0
2835873,1
2985635,1
2659031,1
2603243,1
3381304,1
2637701,0
3860982,1
3294108,1
3509611,0
2587848,0
2839662,0
2680009,0
3186963,1
3379588,1
2686030,1
2694808,0
2693946,0
2281073,0
3473907,0
2600176,0
1161955,0
3006812,0
3156317,0
3573897,0
653530,0
2694386,1
3328801,0
3515022,1
2523235,0
2680226,1
3261057,0
2605862,1
791463,0
3692078,0
2562956,0
1929670,0
3513091,0
3572290,0
3372208,1
3531136,1
3571752,0
3587354,0
2694541,0
2636498,0
3541649,1
2584725,1
1043669,0
2638332,1
3529366,0
3510733,1
2064815,0
3532933,1
3679492,0
3714819,1
2125360,0
2638442,0
3527551,1
3691356,0
3572335,0
2846029,0
3529472,1
3527850,0
2009428,1
999747,0
2587696,1
3470980,0
3573832,1
3686699,0
2985153,0
2562501,0
2606666,1
2986050,1
3890795,0
3802822,1
3379703,0
3517707,0
3572516,0
2693310,0
2966571,1
3172115,0
2960802,0
1517688,0
3470024,1
3591682,0
2852987,0
1172978,0
3529249,1
2593746,1
3302430,0
3509680,0
3542043,0
3328812,0
3513768,0
3611093,0
3513108,0
3550787,1
3572862,0
2611251,0
3535812,0
3380938,1
2589733,1
3512754,1
2593454,1
2541692,0
3278315,0
3681562,0
3367317,0
2587141,0
3571880,1
3530340,1
3571546,1
3691802,0
2583099,0
2661698,0
2529753,0
2592440,1
3509825,0
2844081,1
3379611,0
3515101,0
1913660,0
3531310,0
3164297,0
2985833,0
2578869,0
810223,0
2603399,0
3010591,0
3523202,0
3137223,1
3506488,0
2604745,0
1108176,1
3534135,0
3526753,0
2587331,0
2589298,1
696009,0
3574260,0
3261209,1
1595800,1
3459633,1
3555948,0
3511999,1
3182902,0
2005739,1
3516930,0
2500813,0
2683651,0
2110078,0
2585313,0
2007765,0
3530486,1
3530812,0
3529298,1
3531656,0
3379246,1
995298,0
3532409,1
3154039,0
2005256,1
2587757,1
2900384,0
2629819,0
3006872,1
3587530,0
3571900,1
3338510,0
3466428,0
2579565,0
2610537,1
3556857,1
2585630,1
3800523,1
3383283,1
3527297,1
3918598,0
3438569,0
3511155,1
2593021,0
2629568,1
2686304,0
2503281,0
3318811,0
3009666,0
3377211,0
3512908,1
1424158,1
2985470,1
3568419,0
3267311,0
3265863,0
3005746,0
3526678,1
2587818,1
2962208,0
735176,0
3165011,0
3291058,0
735183,0
3009410,0
3574887,0
3512019,1
1109706,0
3262003,1
2930831,0
3380666,0
3526854,1
2195135,0
2964063,1
2638123,1
2605796,1
2607063,1
3575142,1
2648001,0
2951856,0
2629949,0
2605865,1
2579771,1
2847897,0
3624531,0
2624940,1
2592345,1
2637392,0
2606981,1
3215769,0
3378531,0
3521448,1
3509585,1
2586756,0
3530334,0
3514869,0
2683447,1
2583205,1
3571564,1
3137025,0
1494026,0
2839871,0
790973,0
3219576,0
3119565,0
2589127,1
3294630,0
2610085,0
3292187,1
2585229,0
3514374,1
2583894,1
3953866,0
3081505,0
2633577,1
2584336,1
2607894,0
3433702,0
2605895,0
2583666,0
3381036,1
3573797,1
3532768,0
2603757,0
3520996,0
3607883,0
3470773,1
2606879,0
3459504,0
3573406,1
3470493,0
3105632,0
2594155,0
3531164,1
3381395,1
3291958,0
2594214,0
2592162,1
2985599,0
2146129,0
3308806,0
2541271,0
2583096,1
1162690,0
3830902,1
2563236,0
2607751,0
2985431,0
3540140,0
2850712,1
2686352,0
3531400,0
3527928,1
3639748,0
1995836,0
3152637,1
3081293,0
2585548,1
2585454,1
3529084,1
3744413,1
3575129,0
3596815,0
3095887,0
2683840,0
651941,0
2583479,0
2660288,0
3798657,1
3512790,0
3573047,0
3372006,0
2005514,0
3572916,0
2641300,0
2604872,0
3011622,0
3292122,0
2591284,1
2635943,0
3533652,1
2985394,0
2606062,0
3574176,1
2591697,1
3513695,1
2596160,0
3527966,0
2579598,1
2606749,0
3959642,0
2558854,0
3455673,0
1666704,0
2625564,0
2585716,1
2601339,0
3141296,0
3009125,0
3395983,0
2660790,0
2533924,0
3381157,0
2835879,1
3513269,1
2654583,0
3512856,1
3164232,1
2636101,0
2608609,0
3286715,0
3526848,0
2605613,0
2523642,0
3401894,0
2610637,0
3566892,0
2604641,0
2605906,0
2994799,1
3260712,0
2915844,0
3383052,0
3462613,0
1156866,0
1348170,1
3810720,0
3281234,0
3587164,1
3572845,1
3186471,0
2867553,0
3584092,0
3540216,1
3958397,0
2859247,0
2595228,1
1175279,1
2657773,0
3110898,1
3007694,0
2608035,1
3291896,1
2854307,0
3589661,0
3367519,0
2677545,1
3284329,1
3225833,0
3625681,0
3505395,1
3328233,0
3529421,1
2563943,0
2602016,1
2923832,0
2984615,0
2603163,1
1519807,0
2195274,0
3387657,1
3959895,0
2718408,0
2945865,0
2465223,0
1666602,1
3526897,0
2724976,0
3308901,1
2584292,1
2690990,1
2947004,0
3528539,1
3573792,1
3540170,0
3527921,0
3264436,1
3007655,0
2593893,1
2528872,0
3000870,0
3532388,1
3571674,0
2656804,0
3514602,1
3532821,1
2608929,0
3704271,0
2594119,1
3225341,0
3573964,1
2638311,1
746037,0
4003633,0
2872130,0
3100194,0
2683034,1
2601782,1
3574842,1
3285168,1
2558738,1
2594561,1
3517956,0
3531440,0
2336776,0
2958427,0
3607671,0
3108136,0
3140704,1
3292185,0
3281756,0
3466258,0
2583551,0
3529344,0
2710101,0
2636945,0
2638032,1
1973717,0
3124948,0
3529217,1
3782452,0
2591088,1
2636462,0
2642177,0
2658552,0
2605091,1
3274571,1
3283349,0
3328313,1
2957942,0
3527181,1
3379677,0
2945824,0
3286193,1
2604200,1
3291638,0
3640489,0
2590496,1
3715515,1
2583783,1
2985151,1
3291790,0
1352504,0
3512365,0
3958760,0
1123674,0
3542078,0
3861777,0
2587225,1
2588436,0
3470825,1
1021697,0
3510866,1
3661345,0
2603425,0
2595426,0
3527267,1
3526676,1
3528610,1
3470691,0
2900435,0
2645121,0
2583781,1
3381146,1
3290203,0
2923879,0
2591237,1
3527281,0
719924,0
2843980,0
2193926,0
3155094,0
3006691,0
3264716,0
1034783,0
2586895,1
2005259,0
2693695,1
2602908,1
3136654,0
745213,0
2590232,1
3282960,0
2005612,0
3533174,1
2644696,0
3947356,0
3380036,1
2237813,0
3573031,1
3431026,0
2591048,0
2584809,0
2679622,1
2894375,0
3531192,0
3997017,0
2668055,1
2590027,1
3677845,0
2640932,0
2599853,1
3939675,0
3510174,1
3467100,1
2593286,1
3309318,0
2847643,1
3575395,0
2501112,1
2967765,0
2607988,1
1352711,0
3335787,0
3466515,0
3328254,0
2573555,0
3530979,1
2985053,1
2513703,0
3510979,1
3513319,1
3535794,1
2007750,0
3286345,0
3574987,1
3229705,0
3291150,0
3316867,1
1385396,0
3533426,0
1864296,1
2607532,0
3571396,1
1424662,0
2628437,1
3510941,1
3594159,0
2591543,1
3514317,1
653270,0
1043347,0
2666738,0
3905687,0
3584105,0
3523181,0
2583836,1
2635247,0
2586300,1
2511908,0
3296293,0
3511531,1
3466766,0
3682206,1
3245628,0
2007197,1
1896401,0
3531186,0
3861181,0
3531138,0
1914409,0
3379931,1
2602056,1
2591893,0
3471012,0
1923907,0
3338968,0
2594403,1
3001938,0
3495341,0
2578174,0
2588853,1
2605303,0
3627107,0
2610822,1
3572914,1
3511580,1
2585189,1
3541779,0
3506091,0
1366474,0
3645496,0
3258856,1
2682091,0
2507365,1
3225429,0
3296319,1
3169959,1
2668148,0
2593997,1
2583602,0
3859838,1
3512336,0
2661083,1
3522055,1
3530878,1
3286440,1
3293196,1
2565464,0
3292382,1
3535851,1
2984875,0
2604001,1
2599409,0
2595511,1
3137066,1
3566940,1
2921821,0
2603400,0
1688606,0
1135971,1
2694759,0
2494758,0
3810906,0
3302397,1
3532260,1
3478342,0
3449592,0
2648862,0
3533905,0
3530775,1
3530954,1
3663020,1
2596322,1
1993188,0
2868817,0
3157608,0
3466773,1
3510721,0
3175239,0
2564835,0
2579007,1
2923582,0
2963048,1
3231136,1
2594229,1
2661463,1
2587325,1
2503268,0
2593869,1
2985561,0
3290214,0
3575340,0
3533121,0
3380277,0
3470505,1
3575526,1
3529039,1
3219996,0
2586098,1
2588652,0
1864889,1
3138287,1
2685420,0
3514016,1
2587854,1
3371788,0
3458987,1
2601718,1
3532945,1
2592084,1
3284493,1
2931926,0
2985171,1
2170490,1
3622186,0
3353076,1
2587032,0
3326800,1
3526456,1
3559194,1
3571318,1
2936126,0
3532554,1
2659017,0
3533047,1
3512409,1
2969286,1
3640601,0
3294281,0
3258308,0
2924035,0
3509688,1
2670590,0
2582811,1
3574604,1
2595047,1
3639400,0
3957716,0
2690214,0
3212555,0
2985980,0
2606732,1
2962923,0
3530770,0
1197053,0
2605085,1
2869119,1
2635255,0
3524976,0
2984963,0
3474135,0
2682849,1
2606600,0
3528212,1
3164776,0
2608508,0
1924313,0
2601351,0
3285485,1
2945544,1
3136706,1
3836963,0
3470477,1
1444409,0
2577224,0
3681346,0
2630764,0
2593198,0
2999911,0
2601691,1
3571924,0
2594927,1
2639183,0
3379242,1
3527809,1
2662087,1
2667974,0
3528474,1
2604190,1
2606869,1
2723905,0
2584439,1
2609962,0
2684747,0
3509634,0
3542335,0
3769033,0
3640567,0
3068451,0
3939628,0
3634841,0
2512029,0
2585227,1
3612444,0
2630327,0
2606992,0
3160704,1
2590954,1
3381162,0
958830,0
3530251,0
2606728,0
2948090,0
1132387,0
3299170,0
3431041,0
3286164,0
3315351,0
3860770,0
3625820,0
3307519,1
3246675,1
3048162,0
3378170,0
3446277,0
2590211,1
3215152,0
2588466,1
3532656,0
3575178,0
3554841,0
3531091,1
2984980,1
3380910,1
3921028,1
2984832,1
2952622,0
2586768,0
2009216,0
3274184,0
3281435,1
3514228,1
3528076,1
3513883,1
2899908,0
2603934,0
2282440,0
1423960,0
3892095,0
2586778,1
993746,0
2588479,1
3281106,1
2701123,0
2597589,0
3244262,1
3634597,0
3470620,0
2839145,1
3573610,0
2579677,0
760469,0
2685349,0
2590302,0
3571245,0
2587235,1
3575479,0
3295879,0
3262458,1
2900700,0
3777340,1
994764,0
3262111,1
2682021,0
833384,1
2984991,0
3373856,0
1756535,0
3302582,1
2583846,1
3118570,0
2601737,0
3810693,0
3495912,0
3527307,1
3379958,0
2587275,1
2856716,1
3628075,0
2911798,0
3434327,0
2597574,0
3283933,0
2595063,0
3732257,1
2592629,0
959023,0
3269364,1
3296744,0
3513451,1
3982647,1
3451534,0
3521619,0
2608683,1
2587174,1
3534067,1
2635517,0
829155,1
2585202,1
3573480,1
2645177,0
3943562,0
3523381,1
1921015,0
3625128,0
2638395,0
3118605,0
3628938,0
3528665,0
3599843,1
3506589,0
3470619,0
3294526,1
3572903,1
3228398,0
2090143,0
2562623,0
2558308,1
3380141,1
3530934,0
3513991,0
2607019,0
3513556,1
3291275,0
3513064,1
2601980,0
3241052,0
1049241,0
1204155,0
3534220,0
2635472,0
2579606,0
3513393,1
2902716,0
3511330,1
1107178,1
3460860,0
3836953,1
3510687,0
2601851,1
3137735,0
3650975,0
1176458,0
3106925,1
2727654,0
2563684,1
3003533,1
2594844,0
2661112,1
3557631,1
3575505,1
3449707,0
2594652,0
3645088,1
1864931,1
3283214,1
3574133,1
2584799,1
2592197,1
3396028,0
2607673,1
3881356,1
2425171,0
3268395,0
2638295,1
3296000,0
2676887,0
734957,0
2585662,1
3381183,0
3828079,0
3528728,0
2843870,0
2985492,0
