1005867,3
1005871,3
1005881,3
1005888,3
1005893,3
1005894,3
1005904,3
1005907,3
1005912,3
1005914,3
1005925,3
1005932,3
1005943,3
1005945,3
1005948,3
1005952,3
1005973,3
1005978,3
1005983,7
1005985,3
1005988,3
1005992,3
1006010,3
1006015,3
1006018,3
1006035,3
1006038,3
1006040,3
1006045,3
1006050,7
1006052,3
1006054,3
1006057,3
1006066,3
1006069,3
1006074,3
1006080,3
1006100,3
1006113,3
1006119,3
1006120,3
1006128,7
1006133,3
1006135,3
1006138,3
1006139,7
1006149,3
1006152,3
1006153,3
1006157,3
1006158,3
1006159,3
1006165,3
1006166,3
1006170,3
1006184,3
1006188,3
1006203,3
1006204,3
1006205,7
1006213,3
1006218,3
1006221,3
1006234,3
1006236,3
1006239,7
1006240,3
1006241,3
1006251,3
1006253,3
1006254,3
1006258,3
1006262,3
1006268,1
1006283,7
1006291,1
1006296,1
1006320,1
1006322,1
1006323,1
1006346,1
1006357,1
1006364,1
1006372,7
1006375,1
1006381,1
1006385,1
1006386,1
1006464,1
1006468,1
1006471,1
1006486,1
1006487,1
1006510,1
1006511,1
1006517,1
1006521,1
1006538,1
1006542,1
1006543,1
1006546,1
1006550,1
1006554,4
1006555,4
1006558,4
1006560,7
1006562,4
1006571,7
1006575,1
1006581,1
1006585,1
1006592,1
1006593,7
1006603,1
1006611,1
1006617,1
1006627,1
1006631,1
1006646,2
1006647,0
1006648,7
1006659,7
1006670,3
1006671,7
1006673,3
1006676,3
1006677,3
1006682,7
1006685,3
1006686,3
1006687,3
1006689,3
1006691,3
1006698,3
1006702,3
1006711,3
1006715,7
1006716,3
1006726,7
1006727,3
1006728,3
1006737,7
1006753,3
1006754,3
1006758,3
1006776,3
1006787,3
1006788,3
1006794,3
1006795,3
1006799,3
1006805,3
1006825,3
1006834,3
1006838,3
1006852,3
1006854,3
1006865,3
1006873,3
1006881,7
1006886,3
1006887,3
1006888,3
1006906,3
1006908,3
1006911,3
1006915,3
1006922,3
1006943,3
1006947,3
1006955,3
1006970,3
1006979,3
1006981,3
1006982,7
1006992,3
1006995,3
1006997,3
1006998,3
1006999,3
1007003,3
1007005,7
1007006,3
1007007,3
1007008,3
1007010,3
1007016,3
1007019,3
1007021,3
1007023,3
1007024,3
1007027,3
1007035,3
1007036,3
1007038,3
1007050,3
1007051,3
1007059,7
1007064,3
1007065,3
1007067,3
1007070,7
1007074,3
1007084,3
1007090,3
1007093,3
1007096,3
1007109,3
1007111,3
1007115,7
1007120,3
1007123,3
1007126,7
1007131,3
1007132,3
1007142,3
1007144,3
1007150,3
1007154,3
1007161,3
1007165,3
1007173,3
1007184,3
1007186,3
1007197,3
1007211,3
1007212,3
1007217,3
1007218,3
1007225,3
1007230,3
1007236,3
1007239,3
1007241,3
1007244,3
1007247,3
1007256,3
1007257,3
1007260,3
1007266,3
1007268,3
1007269,3
1007277,3
1007278,3
1007284,3
1007290,3
1007304,3
1007308,3
1007313,3
1007322,3
1007325,7
1007328,3
1007344,3
1007352,3
1007363,3
1007367,3
1007371,3
1007374,3
1007380,3
1007383,3
1007395,3
1007397,3
1007426,3
1007432,3
1007433,3
1007435,3
1007442,3
1007445,3
1007458,3
1007462,3
1007474,3
1007475,3
1007477,3
1007486,3
1007497,3
1007502,3
1007505,3
1007512,3
1007523,3
1007527,3
1007538,3
1007539,3
1007551,3
1007555,3
1007570,7
1007575,3
1007581,7
1007582,3
1007584,3
1007586,3
1007598,3
1007605,3
1007608,3
1007619,3
1007624,3
1007628,3
1007629,3
1007631,3
1007634,3
1007635,3
1007638,3
1007641,3
1007649,3
1007659,7
1007662,3
1007666,3
1007668,3
1007698,3
1007707,3
1007711,3
1007718,3
1007720,3
1007721,3
1007726,3
1007733,3
1007736,7
1007744,3
1007749,3
1007756,3
1007760,3
1007764,3
1007766,3
1007784,3
1007788,3
1007789,3
1007790,3
1007794,3
1007803,7
1007804,3
1007811,3
1007812,3
1007813,3
1007818,3
1007823,3
1007837,3
1007838,3
1007849,3
1007876,3
1007880,7
1007881,7
1007884,3
1007895,3
1007905,3
1007923,3
1007942,3
1007951,3
1007953,3
1007964,3
1007965,3
1007967,3
1007969,7
1007990,3
1008005,3
1008007,3
1008012,3
1008016,3
1008021,3
1008022,3
1008024,3
1008033,3
1008041,3
1008044,3
1008061,3
1008062,3
1008063,3
1008068,3
1008069,3
1008070,7
1008072,3
1008074,3
1008082,3
1008087,3
1008091,3
1008092,7
1008108,3
1008110,3
1008112,3
1008113,3
1008115,7
1008123,3
1008124,3
1008125,3
1008128,3
1008134,3
1008136,3
1008138,3
1008140,3
1008143,3
1008151,3
1008157,3
1008171,3
1008200,3
1008201,3
1008209,3
1008211,3
1008215,7
1008218,3
1008228,3
1008231,3
1008236,3
1008237,7
1008243,3
1008247,3
1008248,7
1008257,3
1008267,3
1008268,3
1008269,3
1008270,7
1008275,3
1008277,3
1008282,3
1008286,3
1008289,3
1008295,3
1008301,3
1008312,3
1008319,3
1008323,3
1008327,3
1008331,3
1008339,3
1008350,3
1008362,3
1008373,3
1008378,3
1008383,3
1008402,3
1008407,3
1008423,3
1008424,3
1008428,3
1008432,3
1008439,3
1008441,3
1008465,7
1008468,7
1008473,7
1008475,1
1008476,1
1008478,1
1008480,1
1008490,1
1008491,1
1008493,1
1008502,1
1008505,1
1008506,1
1008512,1
1008513,1
1008516,1
1008522,1
1008523,1
1008525,7
1008528,1
1008529,1
1008533,1
1008547,7
1008568,1
1008569,1
1008578,1
1008586,1
1008590,1
1008592,7
1008593,1
1008598,1
1008599,1
1008624,1
1008625,7
1008630,1
1008653,1
1008661,1
1008663,1
1008667,1
1008672,1
1008677,1
1008679,1
1008681,7
1008683,1
1008695,1
1008697,1
1008702,1
1008712,1
1008715,1
1008716,1
1008717,1
1008721,1
1008723,1
1008724,1
1008731,1
1008732,1
1008745,1
1008746,1
1008748,1
1008749,1
1008765,1
1008769,7
1008780,1
1008792,7
1008796,1
1008798,1
1008800,1
1008810,1
1008833,1
1008844,1
1008847,7
1008849,1
1008855,1
1008859,1
1008869,7
1008876,1
1008884,1
1008885,1
1008886,1
1008899,1
1008910,1
1008915,1
1008921,1
1008931,1
1008932,1
1008937,1
1008942,1
1008943,1
1008950,1
1008980,7
1008983,1
1008992,7
1009000,1
1009024,0
1009028,1
1009106,1
1009108,1
1009111,1
1009121,0
1009156,3
1009159,3
1009160,3
1009166,3
1009171,3
1009176,3
1009194,3
1009198,3
1009200,3
1009202,3
1009216,3
1009225,3
1009234,3
1009247,3
1009248,3
1009249,3
1009255,3
1009261,3
1009262,3
1009265,3
1009285,1
1009292,1
1009299,1
1009302,1
1009304,1
1009307,1
1009310,1
1009313,1
1009315,1
1009326,1
1009328,1
1009338,1
1009371,1
1009372,1
1009378,0
1009382,1
1009392,1
1009393,1
1009402,1
1009404,0
1009406,1
1009413,0
1009414,1
1009434,7
1009438,1
1009463,0
1009478,7
1009492,1
1009494,1
1009499,1
1009505,1
1009514,1
1009529,1
1009530,1
1009540,1
1009541,1
1009566,7
1009574,0
1009592,1
1009596,1
1009613,1
1009625,1
1009633,7
1009635,1
1009639,1
1009641,1
1009642,1
1009643,1
1009645,1
1009647,1
1009654,1
1009655,7
1009664,1
1009675,1
1009679,1
1009692,1
1009694,1
1009700,1
1009706,3
1009708,3
1009732,7
1009752,4
1009754,1
1009763,1
1009764,1
1009779,1
1009799,7
1009810,7
1009830,1
1009840,1
1009844,1
1009845,1
1009850,1
1009861,1
1009863,0
1009864,1
1009868,1
1009876,7
1009877,1
1009885,1
1009892,1
1009894,1
1009925,1
1009984,1
1010033,1
1010042,7
1010045,1
1010046,1
1010052,1
1010058,1
1010079,1
1010086,1
1010093,1
1010095,0
1010097,1
1010104,3
1010105,3
1010109,7
1010120,7
1010142,7
1010176,1
1010181,1
1010183,1
1010184,1
1010190,1
1010194,1
1010203,1
1010204,1
1010206,1
1010229,1
1010237,1
1010238,1
1010251,1
1010252,1
1010259,4
1010267,4
1010277,7
1010323,4
1010338,4
1010378,4
1010380,4
1010387,7
1010390,4
1010404,4
1010469,4
1010470,4
1010483,1
1010489,1
1010509,1
1010515,1
1010516,1
1010520,7
1010522,1
1010525,1
1010528,1
1010529,1
1010535,1
1010537,1
1010541,1
1010542,7
1010549,1
1010569,0
1010583,1
1010631,1
1010633,1
1010634,1
1010642,1
1010652,7
1010656,1
1010664,1
1010672,1
1010687,1
1010693,1
1010708,1
1010715,1
1010730,1
1010735,1
1010736,1
1010749,1
1010751,1
1010770,1
1010771,4
1010774,7
1010784,4
1010790,1
1010791,1
1010792,1
1010793,1
1010795,7
1010797,1
1010799,1
1010812,1
1010816,1
1010817,7
1010820,1
1010828,7
1010831,1
1010837,1
1010839,7
1010846,1
1010858,1
1010859,1
1010862,7
1010869,1
1010876,1
1010893,1
1010900,1
1010902,1
1010928,7
1010933,1
1010937,1
1010941,1
1010943,0
1010976,1
1010990,1
1010997,1
1010998,1
1011000,1
1011008,1
1011023,1
1011039,7
1011040,1
1011052,1
1011075,1
1011095,7
1011107,0
1011116,1
1011117,7
1011152,1
1011174,1
1011187,7
1011191,1
1011214,1
1011220,7
1011226,7
1011227,4
1011231,7
1011232,4
1011235,4
1011256,4
1011275,7
1011277,4
1011284,1
1011310,7
1011346,1
1011350,1
1011358,1
1011364,1
1011372,1
1011374,1
1011376,7
1011382,1
1011387,7
1011432,7
1011450,1
1011453,7
1011454,1
1011471,1
1011472,1
1011473,1
1011474,1
1011475,7
1011489,1
1011490,1
1011497,7
1011503,1
1011505,1
1011507,1
1011515,1
1011516,1
1011529,1
1011531,7
1011533,1
1011539,1
1011541,1
1011544,1
1011546,1
1011555,1
1011563,1
1011576,1
1011590,1
1011593,1
1011595,1
1011597,7
1011598,1
1011612,1
1011617,1
1011619,7
1011621,1
1011622,1
1011632,1
1011633,1
1011635,0
1011654,1
1011655,1
1011658,1
1011665,1
1011666,1
1011675,7
1011678,1
1011689,1
1011690,1
1011706,1
1011712,1
1011730,7
1011733,1
1011734,1
1011753,7
1011756,1
1011775,7
1011788,1
1011794,1
1011805,1
1011834,1
1011856,1
1011875,7
1011877,0
1011906,1
1011907,1
1011909,1
1011920,1
1011921,1
1011933,1
1011942,1
1011959,4
1011964,1
1011970,1
1011982,1
1011988,1
1011990,1
1011994,1
1011997,1
1011998,1
1012000,1
1012007,1
1012008,1
1012014,1
1012023,1
1012031,1
1012032,1
1012038,1
1012043,1
1012044,1
1012047,1
1012056,7
1012065,1
1012070,1
1012093,3
1012108,4
1012115,1
1012117,1
1012131,1
1012133,1
1012137,1
1012138,1
1012139,1
1012150,1
1012153,1
1012157,1
1012161,1
1012171,1
1012175,1
1012176,1
1012189,1
1012191,1
1012192,1
1012214,1
1012222,1
1012227,1
1012239,1
1012243,1
1012248,1
1012251,1
1012255,1
1012271,1
1012280,1
1012293,1
1012294,1
1012297,1
1012298,1
1012308,1
1012316,1
1012324,1
1012328,1
1012364,1
1012368,1
1012409,1
1012410,1
1012415,1
1012424,7
1012435,7
1012457,7
1012462,1
1012470,1
1012528,1
1012542,1
1012552,1
1012555,1
1012557,7
1012563,1
1012596,1
1012608,1
1012617,1
1012618,1
1012619,1
1012624,7
1012636,1
1012648,1
1012659,1
1012666,1
1012669,1
1012671,1
1012674,1
1012693,1
1012696,1
1012701,7
1012788,1
1012789,7
1012795,1
1012796,1
1012797,1
1012811,7
1012813,1
1012814,1
1012815,1
1012819,1
1012827,1
1012828,1
1012829,1
1012830,1
1012832,1
1012837,1
1012845,7
1012847,1
1012855,7
1012857,1
1012858,1
1012871,0
1012890,1
1012891,1
1012903,1
1012911,1
1012919,1
1012923,1
1012926,1
1012937,1
1012941,4
1012943,7
1012944,1
1012955,1
1012956,1
1012998,0
1013026,1
1013038,1
1013043,1
1013049,1
1013050,1
1013051,1
1013053,7
1013054,1
1013063,7
1013073,7
1013083,7
1013085,4
1013111,1
1013114,1
1013116,7
1013125,1
1013137,1
1013138,7
1013200,1
1013210,1
1013211,1
1013217,1
1013221,1
1013226,7
1013243,1
1013260,1
1013286,1
1013301,7
1013312,7
1013315,1
1013319,1
1013322,1
1013324,1
1013326,1
1013334,7
1013374,1
1013384,1
1013385,1
1013386,1
1013388,1
1013402,1
1013406,1
1013408,1
1013415,1
1013416,1
1013436,1
1013438,1
1013484,1
1013547,4
1013566,0
1013568,7
1013574,0
1013586,1
1013588,3
1013613,7
1013620,1
1013624,7
1013639,1
1013662,1
1013675,1
1013676,1
1013681,1
1013682,1
1013684,1
1013690,1
1013726,1
1013740,1
1013745,1
1013754,1
1013757,1
1013761,1
1013764,1
1013765,1
1013771,3
1013778,3
1013822,7
1013824,1
1013828,1
1013836,1
1013844,7
1013870,1
1013881,1
1013891,1
1013905,1
1013908,1
1013912,1
1013933,7
1013956,4
1014014,1
1014023,1
1014025,1
1014033,1
1014054,1
1014057,1
1014083,1
1014088,7
1014108,1
1014117,4
1014120,1
1014139,1
1014144,1
1014145,1
1014147,1
1014154,7
1014158,1
1014169,1
1014174,1
1014175,1
1014176,1
1014184,1
1014188,7
1014189,1
1014193,1
1014209,1
1014211,1
1014212,1
1014218,1
1014229,1
1014234,1
1014238,1
1014240,1
1014255,4
1014271,1
1014278,4
1014287,7
1014294,1
1014342,7
1014343,1
1014356,1
1014384,1
1014461,1
1014471,1
1014486,1
1014495,1
1014531,1
1014539,1
1014561,1
1014584,1
1014587,1
1014591,7
1014594,1
1014597,1
1014617,1
1014645,1
1014673,1
1014694,3
1014695,3
1014698,1
1014702,7
1014732,1
1014734,1
1014813,7
1014937,3
1014940,3
1014944,1
1014954,1
1015003,1
1015006,1
1015009,1
1015011,1
1015020,1
1015066,1
1015094,1
1015095,1
1015098,1
1015102,1
1015109,1
1015124,3
1015138,4
1015141,1
1015151,1
1015156,1
1015161,1
1015162,1
1015167,1
1015169,1
1015170,1
1015250,1
1015270,1
1015332,1
1015337,1
1015348,4
1015369,1
1015372,3
1015374,4
1015378,1
1015383,1
1015386,1
1015413,1
1015417,1
1015433,1
1015436,1
1015452,1
1015459,1
1015516,3
1015517,1
1015555,1
1015581,1
1015586,1
1015596,1
1015638,1
1015695,1
1015696,1
1015703,1
1015705,1
1015709,1
1015714,4
1015726,1
1015729,1
1015750,3
1015762,1
1015763,1
1015796,1
1015801,1
1015803,1
1015815,1
1015885,1
1015886,1
1015898,7
1015909,7
1015920,7
1015921,7
1015977,1
1015979,1
1015980,1
1015991,1
1015997,1
1016029,1
1016055,1
1016072,1
1016100,1
1016109,1
1016115,1
1016141,7
1016165,1
1016175,7
1016186,7
1016252,7
1016264,7
1016294,1
1016341,7
1016345,1
1016348,1
1016437,1
1016438,1
1016439,1
1016452,7
1016480,1
1016481,1
1016482,1
1016495,1
1016498,1
1016503,1
1016508,7
1016517,1
1016519,7
1016545,1
1016548,1
1016557,1
1016570,1
1016571,1
1016576,1
1016577,1
1016580,1
1016581,1
1016586,7
1016597,7
1016663,7
1016684,1
1016705,1
1016720,1
1016757,1
1016784,1
1016800,1
1016816,3
1016833,1
1016841,7
1016851,4
1016950,1
1016952,1
1016953,1
1016997,1
1017000,1
1017001,1
1017142,1
1017275,1
1017280,1
1017282,1
1017283,1
1017293,1
1017297,1
1017302,1
1017315,1
1017320,1
1017324,1
1017326,1
1017339,1
1017348,1
1017351,1
1017359,1
1017361,1
1017362,1
1017364,1
1017373,1
1017376,1
1017383,1
1017385,1
1017386,1
1017389,1
1017394,1
1017397,1
1017404,1
1017413,1
1017450,1
1017456,1
1017457,1
1017465,1
1017492,7
1017557,1
1017561,1
1017563,1
1017566,1
1017576,1
1017589,1
1017591,1
1017632,7
1017680,7
1017687,1
1017698,7
1017738,7
1017740,1
1017752,1
1017755,1
1017808,1
1017826,7
1017828,1
1017836,1
1017843,1
1017844,1
1017847,1
1017858,1
1018052,1
1018053,1
1018062,1
1018075,1
1018076,1
1018077,1
1018107,1
1018113,1
1018148,7
1018157,1
1018159,7
1018170,7
1018243,1
1018252,1
1018264,1
1018269,7
1018270,1
1018285,1
1018315,1
1018320,1
1018379,1
1018401,7
1018413,7
1018459,1
1018498,1
1018507,1
1018701,7
1018722,1
1018744,0
1018746,7
1018787,1
1018789,1
1018792,1
1018798,1
1018799,1
1018807,1
1018810,1
1018814,1
1018847,1
1018854,7
1018887,1
1018891,1
1018892,1
1018897,4
1018928,1
1018950,1
1018972,1
1019008,1
1019031,1
1019042,1
1019076,7
1019136,1
1019139,1
1019141,1
1019157,1
1019158,1
1019159,1
1019164,1
1019175,1
1019180,1
1019185,1
1019228,1
1019239,1
1019250,1
1019251,1
1019264,1
1019270,1
1019274,1
1019376,7
1019380,1
1019385,1
1019397,1
1019401,1
1019406,1
1019407,1
1019409,7
1019421,7
1019429,1
1019433,1
1019471,1
1019474,1
1019512,1
1019515,1
1019520,7
1019561,1
1019584,1
1019592,1
1019610,1
1019616,1
1019643,7
1019660,4
1019665,7
1019667,1
1019675,7
1019684,1
1019686,7
1019687,1
1019706,1
1019711,1
1019742,7
1019762,1
1019802,1
1019807,7
1019810,1
1019829,7
1019834,1
1019835,1
1019840,7
1019863,7
1019872,1
1019879,1
1019882,1
1019889,1
1019895,1
1019904,1
1019912,1
1019927,1
1019932,1
1019955,1
1019956,1
1019963,7
1019971,1
1019972,1
1019973,1
1019977,1
1019981,1
1019986,1
1019990,1
1019992,1
1020002,1
1020007,7
1020010,1
1020024,1
1020027,1
1020029,7
1020039,1
1020040,7
1020042,1
1020048,1
1020050,1
1020056,1
1020066,1
1020069,1
1020070,1
1020076,1
1020078,1
1020181,1
1020182,1
1020189,1
1020191,1
1020209,1
1020290,7
1020291,7
1020299,1
1020305,1
1020309,1
1020312,7
1020320,1
1020328,1
1020332,1
1020340,1
1020377,7
1020400,7
1020429,1
1020435,1
1020438,1
1020446,1
1020449,1
1020452,1
1020453,1
1020455,1
1020458,1
1020465,7
1020472,1
1020473,1
1020476,7
1020482,1
1020509,7
1020512,1
1020567,4
1020570,4
1020573,4
1020588,1
1020685,7
1020704,1
1020716,1
1020717,1
1020763,7
1020838,1
1020845,1
1020852,7
1020958,1
1020976,1
1021013,1
1021020,1
1021045,1
1021093,7
1021168,7
1021169,7
1021179,7
1021277,7
1021288,7
1021294,1
1021303,1
1021321,7
1021332,7
1021352,1
1021387,7
1021388,7
1021391,1
1021443,7
1021448,1
1021451,4
1021453,1
1021466,1
1021468,1
1021494,1
1021510,7
1021526,4
1021542,7
1021547,1
1021570,1
1021575,7
1021577,1
1021586,7
1021587,7
1021603,1
1021604,1
1021612,1
1021620,1
1021631,0
1021643,1
1021649,1
1021650,1
1021652,1
1021653,1
1021657,1
1021666,1
1021674,1
1021717,7
1021719,1
1021730,4
1021732,1
1021753,1
1021768,1
1021780,1
1021790,4
1021795,4
1021798,4
1021799,4
1021804,4
1021809,4
1021810,4
1021817,4
1021821,4
1021829,4
1021834,3
1021842,1
1021847,0
1021851,0
1021852,0
1021853,0
1021889,0
1021940,1
1021948,1
1021967,0
1022007,1
1022022,7
1022025,1
1022045,1
1022049,1
1022053,1
1022086,1
1022105,1
1022108,7
1022220,7
1022279,1
1022282,1
1022328,1
1022337,1
1022348,1
1022350,1
1022352,1
1022399,1
1022403,4
1022437,1
1022441,1
1022459,1
1022461,2
1022480,1
1022484,1
1022487,1
1022488,1
1022504,1
1022510,1
1022512,1
1022515,1
1022547,1
1022551,1
1022555,1
1022556,1
1022559,1
1022563,1
1022566,1
1022570,1
1022573,1
1022603,7
1022624,1
1022634,1
1022638,4
1022639,1
1022642,1
1022650,1
1022659,7
1022660,1
1022668,1
1022680,1
1022681,7
1022683,1
1022684,1
1022704,1
1022706,1
1022758,7
1022835,7
1022868,7
1022886,4
1022888,4
1022891,4
1022893,4
1022901,4
1022949,1
1022964,1
1022965,1
1023041,7
1023074,7
1023138,1
1023147,1
1023149,1
1023152,7
1023161,1
1023194,1
1023195,1
1023196,7
1023199,1
1023200,1
1023273,1
1023291,1
1023292,1
1023469,1
1023494,1
1023497,7
1023525,1
1023545,1
1023551,1
1023564,7
1023600,1
1023612,4
1023643,1
1023647,1
1023657,1
1023674,7
1023685,7
1023751,7
1023771,1
1023778,1
1023851,7
1023863,7
1023896,7
1023965,1
1023980,1
1024018,7
1024085,7
1024207,7
1024240,7
1024280,4
1024284,7
1024288,4
1024289,4
1024293,1
1024294,1
1024301,7
1024339,1
1024360,1
1024381,7
1024386,1
1024390,1
1024424,7
1024454,1
1024457,1
1024468,1
1024471,1
1024477,7
1024484,7
1024492,7
1024494,1
1024496,1
1024511,7
1024546,1
1024549,1
1024552,1
1024554,1
1024560,7
1024564,1
1024566,7
1024567,1
1024568,1
1024600,1
1024607,1
1024608,1
1024638,7
1024640,0
1024650,0
1024651,0
1024654,0
1024655,7
1024667,7
1024678,7
1024682,0
1024706,0
1024720,0
1024723,0
1024724,0
1024725,0
1024740,0
1024749,7
1024752,1
1024754,1
1024767,1
1024776,3
1024778,3
1024786,3
1024796,3
1024797,3
1024805,3
1024817,3
1024822,3
1024824,3
1024826,3
1024828,3
1024833,3
1024834,3
1024839,3
1024844,3
1024848,3
1024862,3
1024868,3
1024875,3
1024886,3
1024890,3
1024910,3
1024925,3
1024927,3
1024933,3
1024948,3
1024954,3
1024961,3
1024965,3
1024974,3
1024987,3
1025017,3
1025021,3
1025023,3
1025026,3
1025034,3
1025049,3
1025059,3
1025061,3
1025063,3
1025066,3
1025067,3
1025075,3
1025078,3
1025096,3
1025101,3
1025106,3
1025111,3
1025113,7
1025123,3
1025125,3
1025130,3
1025132,3
1025135,7
1025164,3
1025186,3
1025187,3
1025192,3
1025203,3
1025207,3
1025212,3
1025214,3
1025217,3
1025223,3
1025231,3
1025237,3
1025239,3
1025242,3
1025248,3
1025262,3
1025265,3
1025269,3
1025276,3
1025279,7
1025281,3
1025283,3
1025288,3
1025290,7
1025301,7
1025305,3
1025310,3
1025320,3
1025322,3
1025324,3
1025328,3
1025362,3
1025369,1
1025377,3
1025385,3
1025390,3
1025395,3
1025400,3
1025402,1
1025411,3
1025414,7
1025417,3
1025418,3
1025430,3
1025431,3
1025432,3
1025434,3
1025436,7
1025439,3
1025442,3
1025445,3
1025448,3
1025451,3
1025455,3
1025459,3
1025464,3
1025467,3
1025487,3
1025490,3
1025496,3
1025501,3
1025511,3
1025512,3
1025521,3
1025527,3
1025528,3
1025532,3
1025533,3
1025534,3
1025538,3
1025544,3
1025545,3
1025555,3
1025558,7
1025560,3
1025565,3
1025568,3
1025573,3
1025577,3
1025587,3
1025588,3
1025596,3
1025599,3
1025601,7
1025608,3
1025614,3
1025631,3
1025642,3
1025648,3
1025649,3
1025651,3
1025653,3
1025666,3
1025670,3
1025671,3
1025677,3
1025678,3
1025681,3
1025683,3
1025684,3
1025687,3
1025689,3
1025694,3
1025696,3
1025699,3
1025701,1
1025702,3
1025703,3
1025715,3
1025726,3
1025731,3
1025733,3
1025739,3
1025745,7
1025749,3
1025760,3
1025781,3
1025782,3
1025788,3
1025789,3
1025803,3
1025807,3
1025808,3
1025816,3
1025817,3
1025835,3
1025836,3
1025837,3
1025842,3
1025845,7
1025846,3
1025849,3
1025851,3
1025855,3
1025859,3
1025865,3
1025866,3
1025879,3
1025883,3
1025888,3
1025895,3
1025900,7
1025904,3
1025911,7
1025921,7
1025923,3
1025928,3
1025940,3
1025951,3
1025963,3
1025964,3
1025968,3
1025970,3
1025980,3
1025990,3
1025994,3
1025997,3
1025999,7
1026004,3
1026013,3
1026014,3
1026020,3
1026021,7
1026022,3
1026025,3
1026031,3
1026032,7
1026038,3
1026041,3
1026042,3
1026043,7
1026046,3
1026049,3
1026068,3
1026070,3
1026071,3
1026075,3
1026080,3
1026085,3
1026087,3
1026093,3
1026094,3
1026108,3
1026111,3
1026115,3
1026117,3
1026120,3
1026121,7
1026129,3
1026131,3
1026142,3
1026144,3
1026149,3
1026152,3
1026154,7
1026171,3
1026173,3
1026176,7
1026181,3
1026182,3
1026185,3
1026188,7
1026195,3
1026197,3
1026198,3
1026204,3
1026206,3
1026212,3
1026218,3
1026219,3
1026224,3
1026226,3
1026231,3
1026237,3
1026242,3
1026257,3
1026259,3
1026262,3
1026268,3
1026273,3
1026282,3
1026284,3
1026287,7
1026305,3
1026310,7
1026314,3
1026320,3
1026325,3
1026334,3
1026336,3
1026338,3
1026344,3
1026348,3
1026352,3
1026355,3
1026357,3
1026362,3
1026363,3
1026373,3
1026382,3
1026385,3
1026387,7
1026389,3
1026391,3
1026394,3
1026405,3
1026409,7
1026412,3
1026414,3
1026418,3
1026427,3
1026430,3
1026443,3
1026446,3
1026455,7
1026464,3
1026468,3
1026471,3
1026472,3
1026475,3
1026502,3
1026506,3
1026508,3
1026514,3
1026515,3
1026518,3
1026522,7
1026526,3
1026538,3
1026539,3
1026541,3
1026543,3
1026544,7
1026548,3
1026550,3
1026552,3
1026559,3
1026564,3
1026565,3
1026567,3
1026570,3
1026572,3
1026573,3
1026582,3
1026586,3
1026591,3
1026592,3
1026597,3
1026598,7
1026602,3
1026615,3
1026624,3
1026625,3
1026626,3
1026645,3
1026646,3
1026652,3
1026658,3
1026662,3
1026674,3
1026680,3
1026684,3
1026685,3
1026690,3
1026693,3
1026701,3
1026709,3
1026716,3
1026720,3
1026725,3
1026726,3
1026728,3
1026731,3
1026735,3
1026736,3
1026737,3
1026738,3
1026739,3
1026741,7
1026742,7
1026744,3
1026754,3
1026758,3
1026762,3
1026768,3
1026772,3
1026791,3
1026794,3
1026795,3
1026796,7
1026806,3
1026812,3
1026820,3
1026822,3
1026839,3
1026842,3
1026848,3
1026851,7
1026853,3
1026855,3
1026866,3
1026867,3
1026879,3
1026882,3
1026883,3
1026897,3
1026909,3
1026912,3
1026937,3
1026943,3
1026949,3
1026955,3
1026960,3
1026971,3
1026972,3
1026973,3
1026978,3
1026979,3
1027000,3
1027002,3
1027010,3
1027014,3
1027017,3
1027021,3
1027028,3
1027039,3
1027040,7
1027047,3
1027048,3
1027049,3
1027069,3
1027078,3
1027086,3
1027088,3
1027089,3
1027100,3
1027110,3
1027128,3
1027135,3
1027142,3
1027146,3
1027149,3
1027154,3
1027157,3
1027160,3
1027161,3
1027164,3
1027178,3
1027182,3
1027188,3
1027192,3
1027197,3
1027200,3
1027204,3
1027206,3
1027209,3
1027210,3
1027219,3
1027231,3
1027233,3
1027234,3
1027240,7
1027259,3
1027269,3
1027275,3
1027277,3
1027279,3
1027282,3
1027291,3
1027296,0
1027302,3
1027305,3
1027312,3
1027318,7
1027319,3
1027332,3
1027334,3
1027335,3
1027337,3
1027343,3
1027349,3
1027355,3
1027356,3
1027358,3
1027373,3
1027376,3
1027383,7
1027388,3
1027390,3
1027411,3
1027416,3
1027420,3
1027424,3
1027427,3
1027430,3
1027443,3
1027450,7
1027470,3
1027474,3
1027475,3
1027480,3
1027494,3
1027500,3
1027505,3
1027521,3
1027522,3
1027529,3
1027531,3
1027532,3
1027535,3
1027537,3
1027541,3
1027544,3
1027571,3
1027575,3
1027593,3
1027596,3
1027610,3
1027618,3
1027619,3
1027620,3
1027621,3
1027632,3
1027644,3
1027646,3
1027651,3
1027659,3
1027664,3
1027666,3
1027667,3
1027681,1
1027682,3
1027685,3
1027692,7
1027701,3
1027709,3
1027710,3
1027711,3
1027716,3
1027736,7
1027740,3
1027742,3
1027754,3
1027755,3
1027757,3
1027764,3
1027766,3
1027769,3
1027773,3
1027776,3
1027787,3
1027803,3
1027815,3
1027819,3
1027825,3
1027826,3
1027827,3
1027834,3
1027841,3
1027853,3
1027860,3
1027866,3
1027869,3
1027879,3
1027883,3
1027888,3
1027889,3
1027914,3
1027939,3
1027946,3
1027948,3
1027951,3
1027955,3
1027967,3
1027969,3
1027972,3
1027977,3
1027979,3
1027983,3
1027987,3
1027991,3
1027993,3
1027994,3
1027998,3
