130096,4
1264903,4
1270043,4
122737,4
1194819,4
1632995,4
1257375,4
1429170,4
1650708,4
1548265,4
254893,4
511904,4
670284,4
1658946,4
1316721,4
1469621,4
1163233,4
1257309,4
986838,4
310710,4
1589373,4
579111,4
64012,4
1255890,4
975593,4
1316047,4
330080,4
1499331,4
1231836,4
1322760,4
1454184,4
1346866,4
1182653,4
1197632,4
1579959,4
1170984,4
389816,4
93344,4
1351688,4
1028271,4
1168500,4
176579,4
1181941,4
681119,4
1245354,4
688958,4
1258490,4
350707,4
397389,4
383373,4
1283956,4
1384757,4
1569682,4
845074,4
813205,4
256883,4
695215,4
962109,4
338611,4
76309,4
1418414,4
812573,4
1501558,4
1398802,4
1159600,4
609054,4
643061,4
946672,4
901558,4
937896,4
1270288,4
249155,4
1500862,4
1052705,4
761995,4
512964,4
934323,4
74110,4
314808,4
901211,4
90698,4
270914,4
1503741,4
1564972,4
420736,4
1132086,4
733492,4
197021,4
290005,4
983924,4
663391,4
563858,4
214684,4
99733,4
1631607,4
710738,4
1137730,4
705691,4
1642714,4
943096,4
809476,4
749957,4
973021,4
1072562,4
121405,4
1593321,4
471025,4
362975,4
29399,4
714037,4
91040,4
1360471,4
1609626,4
556165,4
1194336,4
899720,4
1647144,4
1497582,4
1174005,4
49759,4
1145202,4
349419,4
439145,4
1289803,4
1243572,4
1542635,4
447204,4
222097,4
15452,4
1496803,4
487008,4
1478383,4
100941,4
911285,4
346019,4
1594993,4
334378,4
1572499,4
1169406,4
1102948,4
1556503,4
222455,4
892,4
547529,4
979890,4
314385,4
943613,4
532764,4
464333,4
129078,4
245869,4
1504835,4
313877,4
332648,4
1596792,4
1143735,4
207641,4
750173,4
839488,4
705808,4
1012729,4
687816,4
664771,4
426655,4
1270340,4
241635,4
153079,4
921585,4
161574,4
660959,4
1432354,4
929638,4
1451109,4
1608061,4
171590,4
521598,4
45982,4
568062,4
303570,4
388607,4
1509835,4
691561,4
59191,4
180659,4
288431,4
1483418,4
523132,4
1483335,4
725915,4
549595,4
1442668,4
757826,4
929466,4
581252,4
1101031,4
760414,4
88040,4
299408,4
1120259,4
105034,4
1323035,4
703302,4
1191736,4
1155613,4
1523615,4
587067,4
1385949,4
773568,4
584638,4
1593794,4
676588,4
1624201,4
891193,4
317658,4
729708,4
1644137,4
1152393,4
408915,4
330254,4
619351,4
1591858,4
1499727,4
1137000,4
1423531,4
417450,4
1210629,4
1552612,4
1066142,4
702561,4
1510653,4
451704,4
879626,4
98684,4
1579820,4
791797,4
888392,4
215185,4
959750,4
246623,4
646261,4
984588,4
1644803,4
1124076,4
1247004,4
35801,4
496131,4
1560478,4
1220162,4
770993,4
1637275,4
599481,4
89550,4
963071,4
102522,4
75367,4
695561,4
1523817,4
481045,4
1283262,4
619408,4
348643,4
1624473,4
465680,4
620177,4
374735,4
1580493,4
1156522,4
822942,4
239580,4
1310334,4
89297,4
107063,4
256244,4
1659859,4
184328,4
23604,4
58751,4
1011687,4
434606,4
563177,4
1490235,4
1230298,4
84350,4
1258215,4
135089,4
1466082,4
1502007,4
596204,4
1516687,4
1249438,4
1564202,4
625174,4
390445,4
502111,4
142868,4
684052,4
1279975,4
1051459,4
164408,4
1577288,4
794090,4
774446,4
684225,4
1079784,4
906894,4
1080154,4
1473794,4
1357131,4
866484,4
740726,4
300259,4
304371,4
767689,4
1649214,4
1190757,4
1394824,4
1665122,4
1237902,4
1150236,4
668486,4
302073,4
91675,4
254297,4
1020708,4
730570,4
439916,4
1169346,4
437043,4
680561,4
815894,4
129894,4
454991,4
134493,4
423304,4
653502,4
767543,4
432505,4
1419719,4
223517,4
1371366,4
468422,4
1625480,4
459959,4
435868,4
1020979,4
1442186,4
1213579,4
352282,4
193470,4
450201,4
751167,4
135339,4
898190,4
1301182,4
517744,4
13479,4
131622,4
229915,4
342887,4
1592932,4
880029,4
622720,4
30374,4
1352524,4
1311589,4
392359,4
731352,4
987030,4
1216712,4
942202,4
362568,4
1580190,4
460825,4
1060276,4
1227226,4
513950,4
1560234,4
1513791,4
576745,4
359095,4
35122,4
1321120,4
789699,4
1658807,4
1664539,4
641184,4
293660,4
901130,4
1614936,4
1016748,4
991149,4
723797,4
1172231,4
693643,4
431286,4
113439,4
1236031,4
1233707,4
1118164,4
59792,4
675325,4
242641,4
1020220,4
223827,4
897379,4
587118,4
1509957,4
1607181,4
133229,4
430273,4
1635128,4
1252573,4
717541,4
1146979,4
1058034,4
1467571,4
1374859,4
449729,4
385246,4
120682,4
1218619,4
1049935,4
1074448,4
590281,4
1500944,4
815749,4
1294965,4
461564,4
1122278,4
186383,4
432409,4
1110362,4
691096,4
1258448,4
224416,4
1510670,4
1476224,4
1601759,4
440481,4
158214,4
1273328,4
1372932,4
219493,4
1272710,4
442632,4
408103,4
634169,4
1663909,4
479237,4
358638,4
174144,4
424872,4
457560,4
1180210,4
229479,4
133403,4
1552504,4
920046,4
385057,4
1355016,4
845548,4
1527759,4
528561,4
1534464,4
134000,4
1196308,4
1225056,4
1055621,4
939472,4
1473840,4
1485351,4
1364268,4
627529,4
1475201,4
1260959,4
1043339,4
183327,4
992103,4
659055,4
160357,4
370082,4
770855,4
726134,4
467693,4
993401,4
1360986,4
562520,4
1666501,4
1005455,4
204992,4
1083323,4
637844,4
1066795,4
1268970,4
486833,4
1255092,4
1163159,4
232170,4
1249574,4
344021,4
437580,4
1216377,4
89349,4
1657714,4
1238925,4
804519,4
1590814,2
476248,2
1592591,4
68720,4
1090241,4
1184128,4
679735,2
336185,4
1084991,4
138466,4
125051,4
1523029,4
751348,4
1589037,4
1654480,4
902098,4
1056206,4
885339,4
1027080,4
517978,2
435056,2
386379,1
1557125,4
1309380,4
769566,4
1040090,4
751686,4
1219548,4
904187,4
1211482,4
1367788,2
975564,4
709567,4
1430907,4
1035147,4
60201,4
429446,2
632761,4
529297,2
954478,4
457344,2
665362,4
1552807,4
44606,4
658508,4
473829,4
78390,4
329598,4
525151,4
157321,2
895011,4
783951,4
801238,4
1654714,4
1129465,4
1234156,2
1188188,4
1281779,4
1379958,4
1503304,4
73098,4
1349541,4
116991,4
631113,4
844438,4
1260983,4
1642525,4
750516,4
362842,4
639383,4
678904,4
787531,4
1341481,4
1412984,2
961831,4
631595,4
1096869,4
1176129,4
238075,4
649218,4
269385,4
828860,4
808064,4
1344865,4
1199913,4
1224098,2
810316,4
603753,4
1490080,4
1649005,4
1303448,4
748052,4
328263,4
376589,2
460679,4
1441912,4
875936,4
988357,4
231973,4
215247,4
626013,4
971125,4
1656720,4
259379,4
979553,4
690388,4
353126,4
759419,4
968183,4
1284818,4
1128875,2
1009957,1
964972,1
1080218,3
1141802,1
1470094,1
354862,1
1306442,1
868631,1
198485,1
1468305,1
881604,1
1148180,2
1110424,0
1053527,4
268659,4
1017765,4
362686,4
47986,4
54083,4
894904,4
866312,4
1114525,4
359010,4
1568009,4
831010,4
1266466,4
613018,4
14010,4
257070,4
1348168,4
620608,4
1624561,4
731254,4
1028307,4
1496842,4
145950,4
179718,4
1434634,4
917782,4
1452905,4
47435,4
370872,4
1492968,4
794883,0
445132,4
1305659,4
1629820,4
1154498,4
442315,4
855848,4
1242668,4
1632693,4
1647070,4
747926,4
607914,4
1141828,1
1123482,4
304374,2
447802,4
1296667,4
1566085,4
834439,4
1213610,4
449545,4
1130206,4
217607,4
130413,4
1285421,4
589585,4
1645778,4
969300,4
358319,4
519124,4
342018,4
704801,4
249443,4
571363,4
1501486,4
250267,4
1384965,4
683762,4
1182,4
957229,4
940533,4
745364,4
1497064,4
893634,4
1410413,4
584584,4
1389930,4
1461820,4
17575,4
572997,4
799202,4
1276048,4
1397846,4
1385968,4
124206,4
1017774,4
1071637,4
1514807,4
1072530,4
1553244,4
1190797,4
1275633,4
530050,4
1209925,2
1029969,2
558336,4
1173724,4
620517,4
50208,4
1396751,4
1265861,4
702248,4
401156,4
383025,4
467315,4
102481,4
43134,4
120891,4
786394,4
521715,4
1436087,2
335964,4
988718,2
1283650,4
530336,4
1663948,4
1246133,4
409223,4
1505746,4
1235483,4
674482,4
933528,4
1556611,4
127459,4
1417312,4
1476882,4
576295,4
1526695,4
1192844,4
1045677,2
1394890,4
759746,4
241698,4
1242126,4
1440262,4
321082,4
463254,4
1237796,4
205977,4
619969,4
276363,4
293244,4
124534,4
1368502,4
873003,4
34520,2
8135,4
1608335,4
1474532,2
30918,4
1152134,4
1475658,4
1061333,4
826400,4
761209,4
424698,4
51113,4
611054,4
1067920,4
648476,4
1026648,4
20230,4
222861,4
580306,4
165276,4
412355,4
1252835,4
1398168,4
735971,4
1034490,4
664550,4
162988,2
1257160,4
1351379,4
1194712,4
25005,4
976159,2
216869,4
1645211,4
99311,4
1339002,4
1441301,4
1611306,4
1462518,4
1312555,4
1593613,2
1080946,2
599276,2
421453,2
1548621,4
362048,4
1197503,4
979043,4
1153901,4
1268426,2
558008,4
1397302,4
19302,4
1241730,4
429259,4
82594,4
1288290,4
580258,4
153867,4
600683,4
982821,4
155835,4
882925,2
1512201,4
1258336,4
688607,4
211966,4
824035,2
1520705,4
1095217,4
1579914,2
829070,2
1338902,2
607913,2
709233,4
724613,2
421028,2
1554409,4
1565012,4
1584129,4
729403,2
1181606,4
468643,2
1225411,4
1175178,2
1007579,4
1307477,4
223908,4
193947,2
1211009,4
773083,2
7216,4
92788,2
410450,4
1108080,4
677108,4
152714,4
146594,4
788140,4
646676,4
94750,4
1083913,4
913040,4
1522741,4
188068,4
1263474,4
557327,4
278340,4
1008830,4
1050491,4
240648,4
819128,4
453108,4
1631330,4
1481602,4
484328,4
1195132,4
1272980,4
1572712,2
220027,4
627930,4
176308,4
1276507,4
1289495,4
1515687,4
1638545,4
214577,4
406036,4
1593147,4
1302136,4
1283948,4
484957,1
1662871,4
1507767,4
319976,4
1636630,2
1138253,4
1016304,4
585592,2
1526809,4
130193,4
1664826,4
1375831,4
1035590,4
1507491,4
710526,4
862085,4
733918,4
991813,4
631336,4
449325,4
83309,4
666877,4
171596,4
256759,4
56103,4
154515,4
918893,4
1418492,4
2753,4
1582429,4
142504,4
788072,4
571763,4
67945,4
1148206,4
1529279,4
193128,4
1360210,4
732863,4
451173,4
493554,4
1353698,4
1123402,4
330241,4
1340511,2
1333684,4
1083583,4
730928,4
585943,4
1633994,4
1451371,4
1526943,4
818448,4
216644,4
1666619,4
908988,4
89216,4
1481020,4
844342,4
1444013,4
785889,4
674125,4
1487613,4
1183539,4
67917,2
1512383,4
377589,4
1288120,2
1277142,4
891348,4
565045,4
538390,4
303268,4
1600960,4
188298,4
503554,4
1262371,4
664394,4
1623531,4
1353056,4
845616,4
602632,4
570423,4
134557,4
657013,4
978634,4
363105,4
47973,4
1466032,4
1242618,2
1409943,2
1095193,4
1168550,2
180,4
78950,4
311868,4
1277953,2
416355,4
1052908,4
7748,2
592470,4
684878,4
337523,2
1601322,4
1487559,4
163561,4
668887,2
597136,2
679780,4
921555,2
58829,4
1573126,2
692679,2
1639711,4
1288488,4
1006254,4
533597,4
1178153,4
1654217,4
314238,4
1388790,4
1510251,2
247013,4
1644821,4
121719,4
1471189,4
1456668,4
978505,4
1277850,4
1316767,4
122080,4
884174,4
630236,4
21365,4
359763,4
169395,4
1209677,4
1242310,4
1415368,4
643181,4
120039,4
608481,4
708256,4
667324,4
81628,4
1552404,4
1561849,4
35001,4
591140,4
561166,4
1653633,4
759018,4
466353,4
1047580,4
1631005,4
786575,4
535154,4
291111,4
1065709,4
237624,4
1438869,2
869960,2
342536,2
443987,2
1399718,4
207582,4
1282991,4
73704,2
1308991,4
835890,4
623887,4
724423,4
1566765,4
228667,4
847999,4
1445212,4
578295,4
1095702,4
667121,4
797514,4
850575,4
994281,4
1596048,4
900431,4
1097743,4
1591630,4
1137778,2
1620256,4
1557436,4
1332458,4
561797,4
103032,2
594158,4
562068,4
964437,4
1096355,4
1173300,4
1351669,4
1261418,4
227284,4
69375,4
1136610,4
1535890,4
660368,4
70849,4
21586,4
580272,4
154713,2
1394457,2
26992,2
1580766,4
1322623,4
1178898,4
972702,2
376641,4
195553,4
237666,4
509850,4
1474731,2
1124355,4
331622,4
397762,2
587795,4
627789,4
1458135,4
1594959,4
399580,4
1332147,2
1408904,4
1107228,4
352155,4
1085351,4
1511839,2
531769,4
194496,4
12844,4
1025587,4
991954,4
1031581,2
253448,4
952863,4
694679,4
130151,4
1306569,4
1372887,4
1330355,4
1409822,4
721657,4
666516,4
1425335,4
219027,4
810125,4
1134257,4
123327,4
483070,4
896247,4
688330,4
1299599,4
730073,4
852883,4
1345977,4
1301332,4
312211,4
1153137,4
492063,4
486523,4
1047968,4
735405,4
1357657,4
132099,4
397523,4
1301500,4
418504,4
62172,4
1512115,4
136108,4
559086,4
658535,4
170048,4
1314354,4
365926,4
582525,4
1177590,4
885197,4
248613,4
889691,4
121315,4
121324,4
1488424,4
1255701,4
579977,4
26181,4
1448269,4
445233,4
554560,4
1133106,4
642076,4
903878,4
365790,4
955692,4
989888,4
388330,4
364956,4
780656,4
493774,4
650817,4
1179817,4
1041312,4
1331363,4
829109,4
743570,4
310277,4
1358535,4
215699,4
903007,4
1455144,4
428269,4
1280209,4
1449611,4
393581,4
1284436,4
909753,4
1663099,4
101942,4
1393229,4
469469,4
1293980,4
1629107,4
1216607,4
74300,4
785251,4
67529,4
1536044,4
305452,4
820221,4
1339062,2
181593,2
96583,4
1447306,4
327049,4
221063,4
1370284,4
640045,4
19587,4
1213748,4
1150638,4
1156800,4
967136,4
1120810,4
431779,4
770850,4
1033921,4
867967,4
509419,4
1239451,4
635952,4
356158,4
965759,4
76562,4
1166555,4
941730,4
777512,4
1531620,4
352729,4
562725,4
1407723,4
929703,4
548672,4
1102725,4
682216,4
424342,4
405383,4
1139213,4
400267,4
522641,4
1209276,4
528000,4
635859,4
814609,1
843062,1
1196678,4
34786,4
269846,4
1425390,4
1426912,4
1397565,4
784772,4
604252,4
1302139,4
236899,4
111410,4
1466173,4
90457,4
561746,4
647050,4
334991,4
1279341,4
634790,4
1633968,4
64590,4
1651798,4
1490188,4
702115,1
1338895,1
456037,4
196426,4
1034461,4
662299,4
858626,4
1045654,4
1432342,4
17659,4
980927,4
84075,4
49220,4
645613,4
1206241,4
99924,4
1054998,4
1627165,4
1343752,1
21831,4
559194,4
666069,4
149613,4
923304,4
1646228,4
387472,4
1247775,4
881810,4
23860,4
172775,4
446253,4
1126588,4
1281920,4
881526,4
1344819,3
627182,4
561909,4
1451786,4
471755,4
684816,4
468375,4
1205536,3
1063938,4
42595,4
799996,4
1193702,4
1304985,1
1608128,0
819467,4
544740,4
846136,4
1377206,4
265576,4
782941,4
398325,4
1215934,4
1307730,4
1591057,4
1467974,4
1464894,4
617707,4
1011046,4
944295,4
375659,4
1189562,4
72238,4
279642,4
836626,4
753634,4
73820,4
290130,4
1071634,4
341446,4
888641,4
266923,4
186091,4
1361917,4
1133347,4
447813,4
1350811,4
324367,4
296555,4
1008720,4
1230568,4
1283184,0
360775,4
61025,1
85163,0
1598146,1
377140,0
983000,0
1538852,0
749929,4
663779,4
1403964,4
731381,4
1012223,4
1308818,4
1496321,4
402083,4
1505152,4
1089199,4
1153457,4
1519517,4
1126631,4
1534192,4
1512510,4
60451,4
1063470,4
1103334,4
57932,4
778843,4
1623180,4
1609908,4
590189,4
1428226,4
1315461,4
58885,4
1067093,4
1188322,4
373621,4
1004983,4
1485904,4
1081240,4
1420105,4
1634417,4
154811,4
919967,4
758686,4
873737,4
189024,4
498805,4
43150,4
5458,4
193478,4
328788,4
1628719,4
223074,4
904221,4
6011,4
711108,4
1120378,4
315259,4
1148723,4
278886,4
983283,4
1036573,4
1484808,4
126806,4
185181,4
118930,4
361778,4
103706,4
1375964,4
136993,4
1164037,4
1125351,4
1624433,4
1652271,4
663628,4
1538364,4
465047,4
776724,4
911331,4
1598492,4
1619636,4
653102,4
851498,4
340659,4
505470,4
588496,4
1595758,4
660407,4
807467,4
939263,4
604718,4
1644548,4
1467281,4
509964,4
1271071,4
842747,4
1267916,4
414491,4
953348,4
629881,4
1207322,4
642703,1
1197839,4
989149,4
773489,4
769185,4
1506402,4
21061,4
427742,4
1255251,4
1074876,4
1259746,4
374629,4
535281,4
1493893,4
714396,4
36663,4
1169920,4
1418958,4
321974,4
1294246,4
854191,4
1590970,4
1063690,4
349893,4
263460,4
975400,4
105721,4
1375155,4
871426,4
896018,4
551022,4
33684,4
448712,4
1322577,4
925983,4
1414341,4
877295,4
482622,4
63622,4
80142,4
707243,4
463887,4
548846,4
1055541,4
399950,4
1237848,4
295193,4
314635,4
1532698,4
1492349,4
1656555,4
1559433,4
329085,4
220586,4
759596,4
1571359,4
56025,4
1166819,4
1329850,4
363937,4
493228,4
1460456,4
521565,4
1012783,4
1444001,4
957212,4
1392103,4
670972,4
905852,4
1163160,4
402958,4
831989,4
1249253,4
303074,4
212474,4
1374661,4
531335,4
227980,4
750211,4
872933,4
561249,4
1241285,4
1613041,4
865241,4
1187433,4
780649,4
1436210,4
305161,4
1033926,4
1373509,4
1622565,4
1660775,4
413899,4
769286,4
575754,4
521057,4
1363564,4
234283,4
1286476,4
77301,4
1208267,4
1056293,4
1576165,4
1541345,4
1172790,4
210218,4
24064,4
684907,4
1581177,4
1624073,4
1608915,4
1272016,4
870571,4
145417,4
1626335,4
1065160,4
986216,4
91712,4
208555,4
641220,4
1537090,4
510808,4
1358920,4
1093026,4
420565,4
63098,4
254307,4
825453,4
276741,4
856876,4
597961,4
748652,4
1535817,4
499773,4
1475461,4
1560844,4
417890,4
751215,4
251435,4
278878,4
1121521,4
89290,4
141695,4
1547117,4
308899,4
101313,4
823085,4
383502,4
1239309,4
1042262,4
666988,4
904261,4
1463372,4
841773,4
1571121,4
387256,1
332821,1
574952,4
1161856,1
535340,4
439030,1
968114,4
1508473,4
1480242,4
288325,4
1566169,4
999856,4
1647799,4
1031310,4
738670,4
581369,4
145359,4
786168,4
607840,4
29561,4
1491441,4
1021648,4
167898,4
130306,4
1499204,4
1002973,4
717219,4
682955,4
1401359,4
1362183,4
1013071,4
846574,4
954258,4
850436,4
774385,4
1108939,4
1089932,4
1597490,4
110762,4
176273,4
1150331,4
1367045,4
970702,4
388764,4
163,4
943006,4
271627,4
1512085,4
1334406,4
422159,4
837869,4
908020,4
669933,4
99789,4
198867,4
360624,4
1041016,4
1398738,4
742024,4
235065,4
1155912,4
1469583,4
1191456,4
1182970,4
452795,4
95546,4
1031693,4
246371,4
1374764,4
871406,4
1648710,4
368013,4
729060,4
1432169,4
118301,4
1058677,4
1343283,4
893414,4
142602,4
328046,4
1423895,4
729159,4
1219301,4
943296,4
364579,4
756419,4
489653,4
1258618,4
18193,4
399284,4
1336140,4
135029,4
975745,4
217998,4
189248,4
1480127,4
1318593,4
80672,4
537928,4
1569281,4
1652936,4
1041310,4
1282782,4
1114248,1
69486,1
1014068,1
833762,4
1031891,1
1225404,1
701165,1
366786,1
532717,1
290656,1
1035520,1
1372065,1
822167,4
1624549,1
37021,1
244566,1
879168,1
761714,4
313962,1
1551433,0
1004551,4
183606,4
1321096,4
137024,4
473146,1
759384,1
1144582,4
1022299,4
1611836,4
90661,4
126085,4
920105,4
1205036,4
991825,4
519019,4
141029,4
1018159,4
1498816,4
794501,4
145583,4
1127557,4
1311931,4
1234443,4
149985,4
178456,4
1052655,4
1329564,4
1604298,4
317471,4
1260598,4
344298,4
1646642,4
707883,4
1079689,4
1101310,4
754156,4
1439435,4
596056,4
798562,4
652168,4
1167246,4
233651,4
1247970,4
1525279,4
265331,4
490346,4
655466,4
638127,4
1216009,4
444615,4
93044,4
884343,4
328771,4
1090129,4
213795,4
121444,4
417950,4
798682,4
891090,4
1315377,4
59445,4
860669,4
932269,4
447732,4
1611983,1
1545258,4
301132,4
1163315,4
1663630,4
968709,4
895381,4
1024449,4
405953,4
1362237,4
5776,1
383830,4
1649105,4
299477,4
1511791,1
920691,4
1103036,4
36233,4
1181077,1
747862,4
1051886,4
1058276,4
622695,4
51568,4
282068,4
247143,4
1503283,1
450687,4
508314,4
1255046,4
1187274,4
1095582,4
550663,4
416057,4
959513,4
520243,4
935731,4
645675,4
811376,4
1437143,4
527671,4
524463,4
1661261,4
679332,4
26936,4
881101,4
403240,4
937408,4
1599111,4
1591592,4
701103,4
357036,4
404315,4
256392,4
1461541,4
1118287,4
1617891,4
1073710,4
124111,4
1215391,4
387947,4
780067,4
181856,4
662097,4
477186,4
1451484,4
882001,4
307058,4
198095,4
1543908,1
802449,4
1181195,4
1339196,4
1383527,4
69277,4
357027,4
1033135,4
1436995,4
760734,4
1251853,4
1303554,4
210021,4
899495,4
968529,4
649921,4
176066,4
836606,4
1210183,4
1482392,4
127157,4
535526,4
258774,4
1355175,4
1635609,4
1032690,4
1269469,4
1179399,4
237797,4
934462,4
711686,4
1387796,4
1034385,4
748306,4
247413,4
234606,4
1078416,4
1302593,4
1024098,4
927105,4
1067351,4
155880,4
1665949,4
412090,4
1090960,4
1297130,4
869690,4
79221,4
1444244,4
484963,4
59906,4
141006,4
1031188,4
278626,4
658870,4
1513040,4
52685,4
419719,4
1359442,4
111156,4
310415,4
1213954,4
1017780,4
658374,4
826367,4
1408824,4
749308,4
675254,4
825352,4
657914,4
933339,4
803845,4
8082,4
388271,4
848923,4
1559782,4
785017,1
45825,4
61016,4
819895,4
944945,4
515074,4
218800,4
225334,4
1013091,4
1611538,4
170918,4
1559638,4
1114571,4
200512,4
203671,4
1600679,4
1042105,4
1500361,4
667540,4
638297,4
1320586,4
374804,4
208776,4
543713,4
1514276,4
592779,4
604629,4
75545,4
975602,4
1615997,4
432205,4
199424,4
191149,4
1294309,4
184291,4
1454403,4
1316611,4
597760,4
1053413,4
818544,4
1013804,4
1193344,4
912040,4
1209149,4
533446,4
665463,4
1582003,4
191912,4
861135,4
995443,4
570775,4
631048,4
983620,4
1338921,4
208856,4
748387,4
1407497,1
1066386,1
832823,4
1171437,4
817543,4
42234,4
741519,4
392307,4
872415,4
549530,4
258674,4
286592,4
145387,4
586529,4
239454,4
1138271,4
1270045,4
1021331,4
959665,4
1505190,4
1225544,4
1309259,4
732233,4
877648,4
373272,4
1071786,4
1423964,4
898985,4
649418,4
310925,4
1658107,4
868544,4
1007885,4
319981,4
381877,4
982475,4
503081,4
1382376,4
544939,4
895406,4
1043354,4
971725,4
1320970,4
313215,4
518488,4
1227596,4
858541,4
1481983,4
722366,4
1576645,4
359638,4
228108,4
143999,4
419156,4
1331400,4
1251110,4
1200660,4
624847,4
1455464,4
617793,4
599117,4
267434,4
565232,4
347660,4
907033,4
976823,4
1444672,4
234667,4
1420901,4
414758,4
981108,4
855377,4
708648,4
1547309,4
1599346,4
1206737,4
956789,4
1470550,4
976184,4
106829,4
1056055,4
1644199,4
1045768,4
1620867,4
665519,4
926575,4
1637694,4
104717,4
1013261,4
816978,4
1588749,4
676410,4
466498,4
1644064,4
444234,4
656711,4
846748,4
323436,4
1096278,4
861166,4
1299722,4
1155242,4
668393,4
1301422,4
1274723,4
172525,4
748863,4
1338377,4
1490944,4
997470,4
975840,4
1283486,4
326952,4
611544,4
128528,4
1082382,4
723374,4
549042,4
15824,4
1158446,4
894046,4
465239,4
1186468,4
1025889,4
705638,4
1566334,4
567552,4
1179699,4
51931,4
575986,4
226966,4
305260,4
1321952,4
36133,4
1334924,4
800544,4
1444909,4
1223501,4
1304875,4
855255,4
1375743,4
1060125,4
784162,4
1561777,4
835982,4
334025,4
417854,4
536262,4
861620,4
1411503,4
574176,4
1383044,4
991916,4
1304840,4
1452210,4
1572675,4
547621,4
376615,4
1301241,4
527130,4
1634653,1
914550,0
1179215,4
1037926,4
1386318,1
1249115,4
1581403,4
1513694,4
451702,4
1374433,4
505003,4
1451404,4
1058381,4
459785,4
1274624,4
341516,4
1282284,4
438401,4
1318236,4
467377,4
1411702,4
569015,4
847994,4
1490056,4
615626,4
970975,4
403815,4
776567,4
1556880,4
843461,4
573948,4
1479518,4
299797,4
1638040,4
1298158,4
49167,4
757578,4
847775,4
1539525,4
286253,4
921486,4
264045,4
1274511,4
1411904,4
612609,4
1516162,4
609411,4
76719,4
1258393,4
477695,4
6492,4
1159410,4
1328159,4
1249782,4
1367361,4
1520055,4
981367,4
1246225,4
256584,4
1201228,4
1093899,4
465502,4
704411,4
3112,4
1073845,4
1194020,4
1181214,4
131458,4
1630328,1
176821,1
100977,4
48647,1
550210,1
141806,4
1137174,4
176488,4
1534463,1
721484,1
446787,4
1369202,1
422911,1
1263376,4
790194,1
910175,0
335724,1
444263,4
1395395,4
849948,4
1552568,1
1612977,1
1577385,4
1882,1
971493,4
780484,1
1178368,4
524180,2
1513537,2
815260,2
1383737,2
1276349,2
223696,2
1657676,2
256728,4
1344607,2
819242,2
1000088,2
1397605,2
857218,2
123815,2
1179293,2
1180996,2
34758,2
1313677,2
758501,2
1171696,2
844838,2
851380,2
711027,2
1560084,2
321983,2
1617756,2
5414,2
139332,4
1381783,2
612603,2
724374,2
414177,2
61163,2
638473,2
830948,2
32496,2
1483825,2
963592,4
860936,4
954952,4
623519,2
1296692,2
397726,2
1093945,2
518833,2
1094473,1
1082130,1
1535886,4
1091519,2
739824,0
13267,4
1284390,4
386049,4
452568,4
977700,4
249221,1
933219,4
578949,4
1014910,4
62746,4
910487,4
343385,4
1096245,4
759546,4
207359,0
1273699,0
742723,0
214091,0
1023500,0
1137986,0
1564735,0
1408885,0
80132,0
514524,0
1369950,0
531689,0
399767,0
140891,4
518790,4
914213,4
1484445,4
663208,4
643796,4
1198944,1
1272104,1
71163,4
20407,4
1492409,1
1507078,1
105901,4
226348,1
1288600,4
1477012,1
102073,4
263451,0
173790,1
609707,1
975492,4
1383803,4
1604756,4
1563290,4
1506678,4
1527905,4
344490,4
158116,4
803872,4
1171094,4
827431,4
1641433,4
198213,4
1392877,4
1350605,4
582640,4
348462,1
1469128,1
503801,4
1645751,1
1130303,1
408445,1
1573736,1
873831,1
687334,4
71943,1
1567673,1
539181,1
257317,1
710444,1
1517832,1
433530,1
1612432,1
1178853,4
208348,4
1509466,4
782212,4
217445,4
558090,1
918901,1
247946,4
966339,1
1346587,1
316260,1
303126,0
721887,0
1285121,4
810055,4
987680,1
1015581,0
1341424,4
1109900,4
426022,1
1633138,4
368980,4
896341,4
318410,1
1070461,4
1473808,4
476183,4
1158167,4
1060717,4
510495,4
1148585,4
1176254,4
1349771,4
270430,4
1250863,4
1209487,4
963978,4
994064,4
626763,4
872420,4
438243,4
142787,4
690165,4
3120,4
1279234,4
269197,4
1241430,4
753623,4
1497059,4
907693,4
79970,4
468053,4
1448696,1
935000,0
151146,1
1081781,1
1421161,1
768291,1
1017851,1
1625634,1
1266268,1
836,1
954783,1
143835,1
673962,1
1109303,1
25484,1
796527,1
333369,1
296359,1
912742,1
187795,1
979210,1
346575,4
718505,4
223609,1
1428048,1
371871,0
157101,4
1195481,1
971630,1
447396,1
362405,1
763176,1
1392267,1
702175,1
293287,1
402225,3
1271163,1
376105,1
1364374,3
1539713,3
332549,1
1032338,0
820348,1
1564816,1
829962,1
303728,1
276419,1
449579,0
965870,1
992944,3
354705,1
562854,4
1527599,0
1351724,1
1301767,1
862602,1
808652,1
1364593,1
710494,1
577516,1
214763,4
915399,0
1110489,1
1188803,1
846794,4
220580,3
1355177,1
553665,0
697659,2
572893,1
796469,1
534655,1
441408,1
406994,1
460787,1
771540,1
338712,1
516878,4
868602,1
124150,1
165642,2
964330,0
340852,4
64370,4
645610,4
178855,4
229593,4
1539578,4
710144,1
971561,1
1560427,1
439087,1
359569,1
690669,1
680557,4
1572246,4
860509,4
588555,4
1664481,4
109890,1
681017,4
1400582,1
1362654,1
18095,1
408258,1
381915,2
911743,2
228643,2
1398170,4
1644308,2
18526,2
1640225,2
1164739,2
893984,2
1294158,3
